602.939267	603.021233	1
603.023867	603.0507	1
603.149867	603.164967	1
603.188567	603.200567	1
603.210333	603.240533	1
603.246333	603.293967	1
603.320033	603.3314	1
603.340233	603.375767	1
603.3906	603.430567	1
603.458767	603.494233	1
603.5226	603.542067	1
603.5569	603.602233	1
603.6259	603.637733	1
603.7898	603.875533	1
603.8961	604.011033	1
604.1008	604.110867	1
604.203	604.212933	1
604.259833	604.281233	1
604.2871	604.311733	1
604.317467	604.3396	1
604.371367	604.3884	1
604.395833	604.412333	1
604.4501	604.4738	1
604.495533	604.514767	1
604.517233	604.54	1
604.679833	604.803033	1
604.982333	604.993933	1
605.183333	605.265333	1
605.270267	605.296833	1
605.7338	605.772867	1
605.786233	605.809667	1
605.8122	605.833667	1
605.865333	605.8759	1
605.878567	605.903033	1
605.9172	605.935867	1
605.9833	606.000367	1
606.023233	606.031367	1
606.035933	606.050733	1
606.155567	606.3125	1
606.348733	606.363	1
606.621567	606.649267	1
606.662633	606.680433	1
606.6891	606.7165	1
606.728933	606.774433	1
606.791267	606.810433	1
606.818	606.906867	1
606.9196	606.9613	1
606.966867	607.2352	1
607.269533	607.279667	1
607.3203	607.331867	1
607.4668	607.520533	1
607.5255	607.6211	1
607.649233	607.661333	1
607.662633	607.6803	1
607.691633	607.860467	1
607.863	607.880133	1
607.8843	607.897067	1
607.949267	607.957633	1
607.9605	607.9708	1
608.178033	608.207033	1
608.226433	608.2673	1
608.277567	608.3091	1
608.310833	608.362433	1
608.363967	608.463	1
608.467667	608.491267	1
608.527133	608.5393	1
608.657233	608.890567	1
608.907433	608.9504	1
608.970833	609.182233	1
609.2217	609.238733	1
609.3534	609.375167	1
609.786867	609.797	1
609.838733	609.8601	1
609.890267	609.917233	1
609.927933	609.936533	1
609.993167	610.006833	1
610.023233	610.040367	1
610.095133	610.113267	1
610.137633	610.147467	1
610.274267	610.324333	1
610.3268	610.383667	1
610.406433	610.415167	1
610.7099	610.835233	1
610.8418	610.917133	1
610.937	610.9531	1
610.9596	610.967767	1
610.985967	611.052433	1
611.069433	611.212767	1
611.2928	611.3046	1
611.344867	611.3947	1
611.415767	611.4251	1
611.5075	611.5581	1
611.5649	611.578733	1
611.5868	611.605633	1
611.6821	611.6904	1
611.734967	611.793733	1
611.813233	611.8289	1
611.887633	611.968867	1
611.973533	611.995567	1
612.118333	612.161633	1
612.186333	612.198367	1
612.2762	612.4167	1
612.4279	612.504667	1
614.628733	614.637433	1
614.639833	614.653967	1
614.706133	614.724667	1
614.814067	614.8243	1
614.878633	614.893867	1
615.599133	615.747267	1
615.7522	615.826267	1
615.835433	615.882533	1
616.1355	616.244267	1
616.541633	616.565967	1
616.569333	616.681767	1
616.782233	616.790633	1
616.937033	616.9503	1
616.9994	617.154267	1
617.167133	617.296733	1
617.298833	617.3328	1
617.3339	617.370467	1
617.3775	617.393567	1
617.3978	617.448067	1
617.449067	617.458833	1
617.520067	617.5432	1
617.544667	617.594533	1
618.147933	618.251467	1
618.557133	618.768767	1
619.291367	619.304333	1
619.317033	619.3352	1
619.337633	619.346	1
619.351033	619.3729	1
619.406033	619.460133	1
619.476567	619.495633	1
619.4988	619.5217	1
619.596	619.608033	1
619.790233	619.892967	1
619.905167	620.074367	1
620.2971	620.396133	1
620.846733	620.859967	1
620.867467	620.885233	1
620.9177	620.9296	1
621.047633	621.0637	1
621.0767	621.094233	1
621.159333	621.168967	1
621.203433	621.2147	1
621.312233	621.3279	1
621.329567	621.360567	1
621.363967	621.449333	1
621.458633	621.5942	1
621.791133	621.8941	1
621.930167	621.943167	1
622.142533	622.207633	1
622.210233	622.306167	1
622.326967	622.573867	1
622.592867	622.6019	1
622.606	622.619367	1
622.855467	622.9702	1
622.979933	623.055967	1
623.061133	623.087967	1
623.108133	623.169033	1
623.171067	623.256367	1
623.2626	623.273067	1
623.4952	623.503667	1
623.525833	623.668567	1
623.6743	623.705833	1
623.751	623.8349	1
623.847833	623.956167	1
624.004067	624.098567	1
624.440967	624.599467	1
624.6059	624.682967	1
624.6893	624.7279	1
624.7648	624.843967	1
625.340867	625.4155	1
625.7075	625.7203	1
625.729633	625.809567	1
625.824267	625.869333	1
625.8757	625.885567	1
625.887467	625.926033	1
625.930533	625.957467	1
625.962533	625.988533	1
625.991433	626.002933	1
626.006433	626.017433	1
626.025233	626.0575	1
626.059867	626.131167	1
626.156	626.274733	1
626.532467	626.726433	1
626.781767	626.79	1
626.946933	626.959467	1
626.993067	627.108567	1
627.149733	627.160467	1
627.233833	627.348633	1
627.5873	627.703167	1
628.2549	628.2699	1
628.300033	628.316367	1
628.325933	628.3798	1
628.390567	628.421167	1
628.424833	628.493733	1
628.514567	628.5331	1
628.557767	628.566733	1
628.9119	629.043933	1
629.0512	629.155133	1
629.158233	629.2648	1
629.5519	629.6832	1
629.7354	629.831467	1
630.177433	630.3625	1
630.380767	630.3979	1
630.409	630.5193	1
630.5499	630.571567	1
630.936133	631.0004	1
631.051467	631.062367	1
631.090733	631.2101	1
631.884467	631.898067	1
631.9023	631.9156	1
631.975167	631.989633	1
632.010833	632.044033	1
632.0925	632.109967	1
632.132033	632.1458	1
632.1517	632.1604	1
632.3599	632.469133	1
632.677333	632.8484	1
632.863533	632.908433	1
632.922233	632.957767	1
632.9724	632.9817	1
632.985767	633.114967	1
633.198333	633.390167	1
633.781333	633.812133	1
633.825967	633.838167	1
633.852067	633.911367	1
633.916667	633.934667	1
633.942067	634.027033	1
634.731367	634.7394	1
634.7882	634.8299	1
634.8477	634.872233	1
634.916233	634.937467	1
634.946667	634.973133	1
635.016367	635.0363	1
635.058567	635.070467	1
635.223467	635.3252	1
635.377533	635.466	1
635.470433	635.5581	1
636.221233	636.2798	1
636.286433	636.299167	1
636.3012	636.406267	1
636.409767	636.4375	1
636.4388	636.465467	1
636.492033	636.506433	1
636.5086	636.539733	1
636.570867	636.594233	1
636.7909	636.841733	1
636.848967	636.930133	1
637.152	637.339333	1
637.380233	637.391567	1
637.7603	637.790133	1
637.801367	637.871133	1
637.872767	637.947467	1
637.9485	638.030967	1
638.041367	638.0769	1
638.088967	638.1046	1
638.1068	638.131633	1
638.140667	638.149567	1
638.899833	638.9168	1
638.927767	638.9426	1
638.957533	639.0004	1
639.0066	639.046967	1
639.0483	639.157933	1
639.168433	639.224633	1
639.234767	639.251	1
639.2532	639.2695	1
639.360467	639.368967	1
639.418067	639.4296	1
640.2888	640.3525	1
640.3568	640.422233	1
640.427733	640.487767	1
640.493867	640.6284	1
641.1203	641.133033	1
641.145567	641.173067	1
641.228767	641.240733	1
641.248033	641.2576	1
641.298767	641.3227	1
641.374667	641.386767	1
641.400633	641.415633	1
641.4609	641.4718	1
641.473433	641.4832	1
641.5156	641.526167	1
641.629067	641.7475	1
641.934133	641.942867	1
641.949233	642.102733	1
642.341167	642.359867	1
642.3657	642.380833	1
642.430233	642.444733	1
642.4711	642.492	1
642.493567	642.515267	1
642.543967	642.5614	1
642.5805	642.6107	1
642.705867	642.714067	1
642.7151	642.774033	1
642.781967	642.8223	1
642.8985	643.0662	1
643.624667	643.6339	1
643.664233	643.704267	1
643.729367	643.761667	1
643.7657	643.780633	1
643.8153	643.834467	1
643.844533	643.909667	1
643.911533	643.924667	1
643.9704	644.059633	1
644.162667	644.333467	1
644.451567	644.616133	1
644.644533	644.658233	1
645.1027	645.119333	1
645.137433	645.161633	1
645.173567	645.186067	1
645.2262	645.256533	1
645.260533	645.275333	1
645.2859	645.388433	1
645.389567	645.431833	1
645.4351	645.461633	1
645.472733	645.5216	1
645.530767	645.547167	1
645.552233	645.561833	1
646.059467	646.1549	1
646.5706	646.599133	1
646.6359	646.646667	1
646.665033	646.6733	1
646.827933	646.837967	1
646.889433	646.908867	1
647.1523	647.1721	1
647.1772	647.250733	1
647.262	647.289833	1
647.294033	647.330667	1
647.332933	647.376367	1
647.4004	647.459167	1
647.467667	647.485433	1
647.4892	647.500233	1
647.7335	647.832633	1
648.2706	648.469267	1
648.4914	648.5719	1
648.599933	648.679433	1
649.068233	649.094767	1
649.096567	649.106133	1
649.117233	649.147933	1
649.168367	649.1775	1
649.192567	649.2074	1
649.2366	649.2501	1
649.326533	649.435933	1
649.466133	649.4768	1
649.496533	649.511767	1
649.550967	649.718667	1
649.740333	649.825767	1
649.8749	649.951733	1
650.369667	650.398567	1
650.406467	650.456233	1
650.470533	650.531333	1
650.534567	650.638833	1
650.732067	650.836333	1
650.8949	651.0528	1
651.220967	651.2755	1
651.302833	651.313867	1
651.533033	651.560633	1
651.5658	651.6016	1
651.604967	651.660633	1
651.6647	651.690933	1
651.7106	651.7637	1
651.7779	651.822733	1
651.935367	652.1395	1
652.147233	652.157467	1
652.223533	652.327667	1
652.412033	652.532633	1
652.551033	652.6247	1
652.63	652.675067	1
652.678767	652.867633	1
652.953333	653.114367	1
653.196867	653.307667	1
653.3257	653.344333	1
653.376233	653.4884	1
653.790533	653.895933	1
653.9093	653.9196	1
653.921433	653.945433	1
653.955933	653.9652	1
654.008733	654.037567	1
654.058967	654.350667	1
654.3752	654.396267	1
654.6429	654.761867	1
654.7765	654.806133	1
654.814167	654.843867	1
654.854933	654.935167	1
654.936533	654.949667	1
654.950867	654.982633	1
655.003567	655.016067	1
655.018533	655.027667	1
655.073633	655.245367	1
655.2497	655.330333	1
655.345233	655.376533	1
655.431033	655.440133	1
656.347667	656.355833	1
656.374733	656.385333	1
656.411767	656.432767	1
656.475733	656.489533	1
656.493867	656.510533	1
656.5437	656.553667	1
656.5851	656.601467	1
656.712933	657.012933	1
657.338033	657.449467	1
657.472933	657.489033	1
657.6586	657.671833	1
657.6967	657.856433	1
657.860567	657.907933	1
657.9218	657.931767	1
657.971967	658.081567	1
658.0986	658.110567	1
658.301067	658.425233	1
658.673933	658.9332	1
658.9344	659.058267	1
659.112467	659.206467	1
659.4852	659.4965	1
659.5071	659.535633	1
659.5374	659.599533	1
659.617167	659.701233	1
659.7349	659.800967	1
659.818567	659.9066	1
659.915667	659.941067	1
659.943767	659.952433	1
660.003433	660.017633	1
660.019533	660.129867	1
660.408	660.5253	1
660.690833	660.7184	1
660.726833	660.946667	1
661.0391	661.252533	1
661.2919	661.310233	1
661.475967	661.558467	1
661.5607	661.603067	1
661.6376	661.6692	1
661.7201	661.831767	1
661.842767	661.893267	1
661.925067	662.1597	1
662.1647	662.244833	1
662.271133	662.285467	1
662.2871	662.295133	1
662.525733	662.828933	1
662.852733	662.862467	1
663.399	663.413467	1
663.462433	663.4716	1
663.502767	663.517067	1
663.5212	663.5403	1
663.569033	663.587367	1
663.6507	663.6604	1
663.671467	663.683133	1
663.738433	663.754867	1
663.794033	663.805567	1
663.946967	664.006233	1
664.007567	664.062667	1
664.0977	664.109967	1
664.1117	664.227267	1
664.419233	664.453	1
664.455967	664.541867	1
664.937667	665.064367	1
665.069267	665.153967	1
665.167033	665.1887	1
665.189733	665.210333	1
665.236533	665.2708	1
665.282967	665.307333	1
665.391967	665.565433	1
665.6006	665.803267	1
665.835767	665.844733	1
666.244	666.257167	1
666.3072	666.3642	1
666.371	666.392433	1
666.394567	666.472467	1
666.4744	666.550967	1
666.553233	666.5643	1
666.572	666.580567	1
666.586567	666.660667	1
666.693233	666.708267	1
666.7144	666.7326	1
666.869033	667.060667	1
667.584467	667.5939	1
667.5987	667.616433	1
667.6504	667.665667	1
667.667633	667.689967	1
668.207533	668.248967	1
668.2557	668.307667	1
668.484833	668.5004	1
668.5034	668.512033	1
668.553267	668.5716	1
668.707667	668.9778	1
669.103633	669.173733	1
669.176267	669.222233	1
669.2442	669.256033	1
669.326167	669.543433	1
669.557967	669.577867	1
669.8838	669.896267	1
669.903567	669.9351	1
669.956733	669.9752	1
669.9871	670.037767	1
670.045667	670.0672	1
670.0814	670.099267	1
670.114833	670.150333	1
670.257933	670.356433	1
670.366567	670.4784	1
670.7217	670.7416	1
670.9756	671.084567	1
671.1041	671.113867	1
671.242733	671.359333	1
671.371633	671.382	1
671.384367	671.392867	1
672.523633	672.5574	1
672.582867	672.601367	1
673.167833	673.2049	1
673.240233	673.249	1
673.266633	673.2782	1
673.303467	673.313867	1
673.3151	673.330867	1
673.3433	673.3641	1
673.386967	673.4336	1
673.4352	673.459433	1
673.507333	673.537333	1
673.544567	673.557967	1
673.565133	673.578	1
673.683967	673.793233	1
673.954033	674.066533	1
674.068433	674.145	1
674.1522	674.171067	1
674.5383	674.555633	1
674.5814	674.601267	1
674.6089	674.660233	1
674.667667	674.693067	1
674.709	674.764633	1
674.775467	674.812267	1
674.909933	675.042633	1
675.049533	675.0627	1
675.066367	675.156567	1
675.482933	675.510233	1
675.5259	675.663033	1
675.691533	675.730067	1
675.764833	675.8081	1
675.830133	675.9966	1
676.495367	676.5784	1
676.5818	676.6651	1
676.670567	676.709033	1
676.724733	676.765133	1
676.774133	676.786733	1
676.9198	676.9954	1
677.006133	677.032467	1
677.0439	677.1208	1
677.147633	677.164567	1
677.280467	677.3469	1
677.349767	677.3737	1
677.383333	677.427433	1
677.4313	677.461833	1
677.464967	677.475133	1
677.481867	677.495033	1
677.508067	677.525667	1
677.538	677.558033	1
677.792167	677.800933	1
677.8028	677.811767	1
677.865167	677.976133	1
678.235767	678.336667	1
678.6692	678.687767	1
678.691533	678.7183	1
678.722167	678.7472	1
678.7682	678.789367	1
678.797833	678.808267	1
678.8466	678.864867	1
678.8897	678.907133	1
678.9126	678.931867	1
678.9433	678.9518	1
679.054	679.168267	1
679.254167	679.278567	1
679.463133	679.689033	1
679.693433	679.7043	1
679.7163	679.7781	1
679.797	679.835233	1
679.8863	679.955833	1
680.190467	680.332933	1
680.341933	680.378233	1
680.3793	680.412567	1
680.421333	680.5105	1
680.5567	680.567833	1
680.887	680.985367	1
681.004333	681.100367	1
681.145267	681.154567	1
681.218033	681.324633	1
681.3332	681.3474	1
681.3548	681.363167	1
681.4207	681.4478	1
681.448867	681.5785	1
681.590033	681.699233	1
681.767667	681.8956	1
681.9846	682.093267	1
682.0992	682.124767	1
682.132633	682.140867	1
682.1419	682.2985	1
682.710167	682.7394	1
682.7492	682.804033	1
682.8113	682.849133	1
682.869667	682.954	1
682.956433	683.1148	1
683.2101	683.3152	1
683.364733	683.3809	1
683.3867	683.413767	1
683.415033	683.6156	1
683.617667	683.672067	1
683.683233	683.699567	1
683.7017	683.7195	1
683.783333	683.905733	1
683.9958	684.0527	1
684.057333	684.1031	1
684.182633	684.437067	1
684.779933	684.792133	1
684.799933	684.8226	1
684.9258	685.1419	1
685.157333	685.239633	1
685.241733	685.271433	1
685.272733	685.3188	1
685.328467	685.362633	1
685.433133	685.552233	1
685.596667	685.7878	1
685.8079	685.818	1
686.3764	686.3937	1
686.432933	686.456767	1
686.483333	686.533967	1
686.563967	686.5747	1
686.578067	686.602967	1
686.617533	686.635167	1
686.684567	686.7041	1
686.723167	686.733867	1
686.738933	686.757067	1
686.871933	687.0326	1
687.0472	687.192167	1
687.227733	687.245133	1
687.291033	687.352133	1
687.3555	687.397433	1
687.410333	687.4252	1
687.454367	687.5771	1
687.597067	687.665333	1
687.679533	687.689967	1
687.6911	687.718433	1
688.043367	688.121533	1
688.122533	688.133967	1
688.629633	688.667433	1
688.696933	688.715167	1
688.7329	688.776433	1
688.784967	688.793267	1
688.798833	688.8195	1
688.837967	688.8469	1
688.8918	688.905733	1
688.935033	689.060833	1
689.073033	689.195333	1
689.198	689.2707	1
689.2807	689.327567	1
689.3936	689.546	1
689.563733	689.624633	1
689.6423	689.7057	1
689.725933	689.759667	1
689.761067	689.846433	1
689.886767	689.899067	1
689.917367	690.0394	1
690.090233	690.216667	1
690.748433	690.775967	1
691.224533	691.247733	1
691.274533	691.360633	1
691.784133	691.796133	1
691.803133	691.831267	1
691.8536	691.871867	1
691.9081	691.9513	1
691.974433	691.993733	1
692.0112	692.0446	1
692.1477	692.247833	1
692.346167	692.4008	1
692.489267	692.7044	1
693.1348	693.167233	1
693.172167	693.217067	1
693.224767	693.263633	1
693.2991	693.3566	1
693.3593	693.4425	1
693.4448	693.498	1
693.5133	693.530833	1
693.532933	693.5525	1
693.563067	693.572467	1
693.6849	693.8261	1
693.8347	693.943067	1
693.945833	693.9552	1
694.0494	694.074067	1
694.075333	694.102133	1
694.103367	694.154567	1
694.2274	694.435767	1
694.4992	694.602433	1
694.604367	694.633167	1
694.728067	694.8679	1
695.042267	695.1377	1
695.1778	695.219467	1
695.2267	695.237633	1
695.239167	695.251767	1
695.336267	695.542367	1
695.553167	695.607233	1
695.609933	695.653567	1
695.674033	695.7336	1
695.760833	695.7863	1
695.802333	695.813833	1
695.838967	695.870767	1
695.888867	696.148	1
696.161333	696.2532	1
696.256833	696.3634	1
696.376233	696.609967	1
696.621233	696.733833	1
696.741267	696.862433	1
696.8706	696.984767	1
696.998667	697.122267	1
697.123767	697.2221	1
697.224167	697.2501	1
697.251933	697.374967	1
697.3815	697.478567	1
697.480067	697.493167	1
697.508767	697.565167	1
697.585033	697.6011	1
697.634767	697.751167	1
697.760867	697.798667	1
697.8003	697.8157	1
697.835433	697.851167	1
697.873367	697.956033	1
697.975133	697.994	1
698.304933	698.333967	1
698.3626	698.381133	1
698.743067	698.9224	1
698.928733	698.9858	1
699.003533	699.035367	1
699.438967	699.450233	1
699.4526	699.4851	1
699.502767	699.604767	1
699.9709	699.987267	1
700.007933	700.0478	1
700.051733	700.0631	1
700.084167	700.123767	1
700.142933	700.193133	1
700.208467	700.228533	1
700.233767	700.2914	1
700.2966	700.314067	1
700.3354	700.3548	1
700.375067	700.3892	1
700.398167	700.414733	1
700.5028	700.6066	1
700.619233	700.644533	1
700.651533	700.754967	1
700.7748	700.8384	1
700.852133	700.9651	1
700.987833	700.997333	1
701.010933	701.1763	1
701.223667	701.242667	1
701.283533	701.417433	1
701.434833	701.558633	1
702.422367	702.430667	1
702.471867	702.489633	1
702.4942	702.513267	1
702.524933	702.573167	1
702.5907	702.777467	1
702.7887	702.798533	1
702.802767	702.827933	1
702.9203	703.133333	1
703.154667	703.163833	1
703.2528	703.386167	1
703.4162	703.45	1
703.4511	703.459867	1
703.716033	703.7249	1
703.735267	703.762267	1
703.775033	703.8258	1
703.8399	703.873867	1
703.903033	703.9208	1
703.9397	703.983867	1
704.005633	704.0271	1
704.111667	704.1202	1
704.1241	704.230933	1
704.2502	704.283867	1
704.306267	704.5195	1
704.5233	704.541333	1
704.5629	704.571933	1
704.581933	704.5912	1
704.720233	704.782733	1
704.784733	704.799367	1
705.5724	705.583533	1
705.6317	705.639767	1
705.673467	705.687667	1
705.693667	705.7055	1
705.740867	705.763033	1
705.8202	705.831233	1
705.841067	705.855067	1
705.909733	705.9273	1
705.956833	705.9672	1
706.148833	706.205333	1
706.214667	706.252133	1
706.350933	706.364267	1
706.4981	706.618167	1
706.919433	707.0841	1
707.104667	707.124133	1
707.126467	707.1391	1
707.2262	707.3384	1
707.510067	707.6892	1
707.694867	707.749967	1
707.752533	707.769833	1
707.774	707.782067	1
708.035333	708.112367	1
708.126133	708.2618	1
708.282233	708.336433	1
708.346967	708.381067	1
708.404967	708.416933	1
708.418633	708.455467	1
708.4776	708.723533	1
709.1078	709.133833	1
709.160233	709.180433	1
709.3091	709.4574	1
709.47	709.537133	1
709.539267	709.565367	1
709.604067	709.696	1
709.713633	709.724167	1
709.810167	709.991467	1
710.384633	710.415833	1
710.451167	710.466133	1
710.776267	710.871633	1
710.886533	710.903	1
710.905333	710.9144	1
711.058767	711.086833	1
711.098067	711.174233	1
711.441067	711.516633	1
711.5202	711.5691	1
711.596933	711.6194	1
711.634833	711.6986	1
711.718933	711.7441	1
711.851167	711.987467	1
711.996867	712.0081	1
712.011167	712.0997	1
712.1358	712.152767	1
712.1637	712.1758	1
712.747033	712.757667	1
712.779667	712.800233	1
712.8251	712.850167	1
712.8517	712.878533	1
712.880567	712.9075	1
712.9098	712.948967	1
712.950133	713.018267	1
713.025133	713.103033	1
713.122367	713.1453	1
713.1626	713.172333	1
713.1761	713.1867	1
713.1912	713.2233	1
713.302433	713.348233	1
713.349267	713.3971	1
713.458433	713.468767	1
713.603167	713.648267	1
713.652567	713.7365	1
713.952167	713.9609	1
713.962633	713.971667	1
714.1794	714.187733	1
714.191933	714.200633	1
714.2277	714.2494	1
714.2845	714.367367	1
714.388267	714.421533	1
714.422967	714.4759	1
714.494167	714.512567	1
714.514633	714.5358	1
714.562	714.570333	1
714.572567	714.5942	1
714.606367	714.6236	1
714.6701	714.6979	1
714.707167	714.878933	1
714.883133	714.9676	1
714.999567	715.0106	1
715.0834	715.203833	1
715.224967	715.4318	1
715.437333	715.824833	1
715.8261	715.852733	1
715.853967	715.9692	1
715.970333	716.067967	1
716.069	716.095567	1
716.096667	716.217733	1
716.219567	716.3206	1
716.324167	716.344033	1
716.345667	716.474067	1
716.4757	716.608867	1
716.6109	716.701633	1
716.705633	716.788833	1
716.790133	716.813967	1
716.864867	716.8753	1
717.046233	717.141967	1
717.6911	717.720467	1
717.933133	717.960767	1
717.998133	718.014733	1
718.1473	718.161467	1
718.2098	718.2285	1
718.327167	718.4032	1
718.6907	718.940867	1
718.953667	718.966067	1
719.621267	719.6367	1
719.691367	719.7126	1
719.8814	719.9231	1
719.9264	720.003867	1
720.013967	720.063367	1
720.081333	720.098533	1
720.124833	720.1594	1
720.1935	720.289033	1
720.3117	720.4124	1
720.505267	720.669933	1
720.691067	720.709	1
720.712033	720.7866	1
720.888867	720.998367	1
721.049433	721.220733	1
721.265167	721.2762	1
721.2787	721.287067	1
721.316267	721.609833	1
721.648667	721.659167	1
721.726867	721.735	1
721.7373	721.993667	1
721.9959	722.0852	1
722.086667	722.159167	1
722.1633	722.183667	1
722.1849	722.209733	1
722.211133	722.303867	1
722.305567	722.3197	1
722.3329	722.4102	1
722.4115	722.426233	1
722.427733	722.4541	1
722.455833	722.5804	1
722.582733	722.6978	1
722.708667	722.806633	1
722.8082	722.8318	1
722.8377	722.919133	1
722.922	722.936733	1
722.9382	722.9603	1
722.9673	723.064867	1
723.0667	723.094167	1
723.095433	723.1944	1
723.195467	723.234833	1
723.236167	723.315267	1
723.624967	723.649533	1
723.698	723.721767	1
724.015967	724.045633	1
724.0471	724.171433	1
724.1893	724.249833	1
724.285233	724.306467	1
724.7879	724.802933	1
724.806	725.0085	1
725.0107	725.0294	1
725.031733	725.069767	1
725.155733	725.3935	1
725.4053	725.4578	1
725.460433	725.477867	1
725.480467	725.495167	1
725.527933	725.546667	1
725.5631	725.670267	1
725.7597	725.8673	1
725.878267	725.896033	1
725.908867	725.919	1
725.930833	726.103267	1
726.133367	726.141633	1
726.485567	726.5641	1
726.566833	726.718333	1
726.7269	726.751833	1
726.7818	726.796133	1
726.8001	726.814633	1
726.864133	726.880867	1
726.974833	727.142033	1
727.1569	727.176133	1
727.187033	727.219867	1
727.2343	727.2994	1
727.3234	727.3528	1
727.354	727.447967	1
727.460367	727.5776	1
727.581133	727.6806	1
727.6816	727.6979	1
727.7113	727.812	1
727.8351	727.935	1
727.960733	728.0316	1
728.035733	728.054567	1
728.0871	728.124167	1
728.126333	728.143767	1
728.157133	728.182267	1
728.213433	728.2692	1
728.289033	728.303733	1
728.3293	728.373567	1
728.375333	728.392933	1
728.547333	728.572367	1
728.6125	728.6303	1
728.986967	729.028367	1
729.033133	729.085867	1
729.1024	729.1201	1
729.372867	729.518967	1
729.533633	729.626033	1
729.640733	729.6534	1
730.051633	730.083067	1
730.094467	730.1088	1
730.1178	730.189833	1
730.2144	730.306367	1
730.3238	730.347	1
730.362867	730.397633	1
730.484267	730.582633	1
730.592567	730.6203	1
730.628067	730.636567	1
730.991567	731.0771	1
731.091967	731.107933	1
731.228933	731.345967	1
731.355867	731.453767	1
731.472833	731.501233	1
731.575467	731.738433	1
731.7412	731.8361	1
731.900133	731.908767	1
731.928067	732.045033	1
732.232733	732.373467	1
732.375533	732.383967	1
732.621433	732.6311	1
732.6362	732.6882	1
732.6893	732.818833	1
732.820267	732.898233	1
732.905067	732.948967	1
732.9601	733.0306	1
733.0431	733.245	1
733.2508	733.2923	1
733.293933	733.418933	1
733.479233	733.489967	1
733.511433	733.744433	1
733.769433	733.780433	1
734.2944	734.316133	1
734.339	734.398333	1
734.423167	734.513633	1
734.545833	734.558033	1
734.578567	734.587333	1
734.5958	734.6143	1
734.654833	734.663667	1
734.729667	734.851833	1
735.007333	735.175867	1
735.1838	735.267	1
735.328067	735.336233	1
735.3794	735.389567	1
735.3922	735.4375	1
735.439367	735.4876	1
735.584067	735.8757	1
735.916567	735.928867	1
735.9897	736.040333	1
736.041533	736.069	1
736.074367	736.098267	1
736.136633	736.205767	1
736.239867	736.2718	1
736.277133	736.326467	1
736.3547	736.413133	1
736.448367	736.515433	1
736.517067	736.559833	1
736.574233	736.764133	1
736.874267	737.115433	1
737.116433	737.137	1
737.248567	737.5393	1
737.764067	737.8503	1
737.8518	737.990767	1
738.005633	738.064333	1
738.0742	738.095	1
738.096	738.112	1
738.217	738.360267	1
738.377767	738.467867	1
738.504967	738.520833	1
738.522033	738.555733	1
738.600367	738.813567	1
738.815467	738.913033	1
738.9614	739.000233	1
739.044133	739.168833	1
739.225667	739.2487	1
739.3169	739.442167	1
739.552333	739.669433	1
739.6755	739.687933	1
739.7684	739.9409	1
739.960533	739.986367	1
740.2468	740.3271	1
740.329067	740.384967	1
740.4366	740.4454	1
740.588833	740.6998	1
740.710033	740.719333	1
740.8154	740.827933	1
740.834467	740.846967	1
740.8541	740.864833	1
740.867767	741.014867	1
741.234267	741.374133	1
741.379233	741.490667	1
741.4969	741.5685	1
741.589633	741.8167	1
741.818933	741.931	1
741.959167	741.990667	1
742.0742	742.236533	1
742.2413	742.321733	1
742.438467	742.550767	1
742.552567	742.6004	1
742.605133	742.706233	1
742.719933	742.805133	1
742.870467	743.027633	1
743.0377	743.072567	1
743.117233	743.145467	1
743.214533	743.3392	1
743.5854	743.711167	1
743.975967	744.115333	1
744.1436	744.170733	1
744.172967	744.268433	1
744.279333	744.299233	1
744.315367	744.3676	1
744.390733	744.415533	1
744.432	744.440267	1
744.498967	744.517467	1
744.572433	744.7353	1
744.7368	744.818333	1
744.851033	744.936833	1
744.958433	744.985133	1
745.003433	745.068967	1
745.070667	745.086967	1
745.137133	745.258633	1
745.322533	745.351833	1
745.354033	745.364367	1
745.372133	745.3809	1
745.395567	745.403833	1
745.534333	745.549933	1
745.5606	745.572933	1
745.5752	745.5959	1
745.609667	745.629767	1
745.643633	745.7065	1
745.7102	745.7677	1
745.772267	745.858667	1
745.9418	746.059	1
746.078533	746.088167	1
746.1607	746.222033	1
746.2251	746.3546	1
746.363433	746.472633	1
746.4813	746.491067	1
746.495033	746.544433	1
746.563267	746.757967	1
746.759467	746.773	1
746.7741	746.871767	1
746.874367	746.986033	1
747.002233	747.0929	1
747.125167	747.133333	1
747.139433	747.151433	1
747.156	747.1669	1
747.2045	747.3282	1
747.3402	747.374733	1
747.383033	747.5811	1
747.5985	747.6398	1
747.641067	747.656267	1
747.6674	747.701933	1
747.747967	747.755967	1
747.769133	747.778867	1
747.9091	748.077333	1
748.0964	748.1109	1
748.1254	748.189533	1
748.226967	748.2362	1
748.394267	748.516833	1
748.605267	748.698233	1
748.821367	748.9909	1
748.996133	749.017133	1
749.093333	749.271633	1
749.3102	749.392233	1
749.416467	749.447167	1
749.4489	749.543133	1
749.664533	749.682333	1
749.8302	750.059133	1
750.404733	750.444	1
750.459133	750.4835	1
750.487433	750.4959	1
750.529967	750.546667	1
750.590367	750.599633	1
750.603667	750.6235	1
750.6263	750.6355	1
750.7094	750.831	1
750.8909	751.0548	1
751.272167	751.3598	1
751.365667	751.407733	1
751.430233	751.439467	1
751.442667	751.4515	1
752.0152	752.025667	1
752.029533	752.125367	1
752.155067	752.208533	1
752.2302	752.274333	1
752.282267	752.292767	1
