716.2796	716.320233	1
716.354367	716.371167	1
716.391533	716.437333	1
716.459433	716.4677	1
716.4747	716.4833	1
716.602467	716.717233	1
716.721233	716.784567	1
716.894633	716.999233	1
717.118367	717.263167	1
717.382833	717.490667	1
717.6035	717.8543	1
718.1692	718.281533	1
718.2862	718.298267	1
718.5713	718.698067	1
718.702367	719.117133	1
719.123767	719.141267	1
719.1428	719.171333	1
719.368667	719.3947	1
719.4616	719.469933	1
719.8588	719.945267	1
720.0769	720.1819	1
720.356433	720.377067	1
720.3857	720.463533	1
720.790533	720.815267	1
720.9094	720.9271	1
721.1313	721.149267	1
721.349567	721.364767	1
721.403233	721.4206	1
721.4509	721.492	1
721.557433	721.566867	1
721.571767	721.588367	1
721.989033	722.026033	1
722.086767	722.108833	1
722.221933	722.2383	1
722.243967	722.2529	1
722.2905	722.3011	1
722.5602	722.7307	1
722.7735	722.864167	1
723.202667	723.2575	1
723.307367	723.3339	1
723.3618	723.398367	1
723.4163	723.432733	1
723.4808	723.4988	1
723.523367	723.535467	1
723.631233	723.6398	1
723.702167	723.885733	1
723.9482	723.957833	1
724.2137	724.236967	1
724.242133	724.261667	1
724.292233	724.314533	1
724.326767	724.361933	1
724.4062	724.426167	1
724.4461	724.463633	1
724.593967	724.706267	1
724.8262	725.085067	1
725.401267	725.433067	1
725.460767	725.475133	1
725.741	725.809833	1
725.812567	725.9439	1
726.276733	726.304033	1
726.334767	726.4234	1
726.796067	726.877133	1
726.965467	726.984733	1
726.987367	726.999833	1
727.8616	727.897267	1
727.926333	727.9365	1
727.940933	727.9606	1
727.987633	728.001533	1
728.002667	728.014067	1
728.093667	728.116667	1
728.439067	728.482733	1
728.516267	728.5288	1
728.5411	728.558767	1
728.572167	728.6151	1
728.636067	728.653367	1
728.676933	728.7306	1
728.746233	728.764033	1
728.787333	728.8467	1
728.8637	728.8869	1
728.903333	728.9635	1
728.982633	729.000367	1
729.0107	729.032567	1
729.118533	729.130067	1
729.1896	729.208	1
729.235033	729.246033	1
729.251433	729.263667	1
729.5038	729.659933	1
730.096233	730.1067	1
730.182833	730.2246	1
730.227233	730.238033	1
730.268833	730.3645	1
730.6439	730.656433	1
730.786533	730.933333	1
730.9404	731.012167	1
731.013967	731.041833	1
731.070633	731.160567	1
731.171067	731.1794	1
731.484067	731.494933	1
731.4975	731.515333	1
731.517167	731.526467	1
731.537867	731.546067	1
731.549333	731.564967	1
731.622133	731.6302	1
731.6317	731.648567	1
731.6996	731.7211	1
731.758133	731.778533	1
731.8887	732.010433	1
732.0349	732.2226	1
732.717033	732.818067	1
732.905733	732.9604	1
732.983167	732.9925	1
732.996933	733.016067	1
733.0313	733.0549	1
737.867867	737.876733	1
737.954733	737.9889	1
738.242267	738.2584	1
738.276967	738.293367	1
738.769067	738.858033	1
739.1891	739.362	1
739.387767	739.4147	1
739.853833	739.9128	1
739.939667	740.0011	1
740.007367	740.0209	1
740.6084	740.635033	1
740.7723	740.9077	1
741.2	741.209867	1
741.471833	741.508967	1
741.512267	741.5796	1
741.7419	741.865233	1
741.882067	741.999	1
742.007933	742.084867	1
742.092133	742.192433	1
742.9863	742.998333	1
743.030133	743.175667	1
743.1799	743.284467	1
743.585767	743.628267	1
743.6331	743.641633	1
743.9426	743.976	1
744.1108	744.122	1
744.140133	744.223433	1
744.2476	744.330033	1
744.466233	744.608067	1
744.665333	744.692067	1
744.716633	744.825333	1
744.934067	745.103133	1
745.1049	745.167433	1
745.1742	745.209567	1
745.222467	745.234033	1
745.307	745.440333	1
745.543033	745.6715	1
745.688533	745.781733	1
745.892767	746.0738	1
746.0778	746.143467	1
746.251133	746.5064	1
746.642867	746.7975	1
747.275267	747.4966	1
747.6897	747.7037	1
747.710533	747.730667	1
747.817367	747.825633	1
747.8474	747.9166	1
747.987967	748.0817	1
748.207667	748.347133	1
748.366433	748.556133	1
748.790167	748.802767	1
748.854833	748.894133	1
748.998367	749.009933	1
749.168833	749.1798	1
749.292233	749.318133	1
749.3208	749.364233	1
749.3656	749.403933	1
749.665733	749.708867	1
749.715133	749.757267	1
749.838167	749.9034	1
749.925667	749.951533	1
750.001	750.015967	1
750.087867	750.212067	1
750.4458	750.6585	1
750.662867	750.827167	1
751.2475	751.268	1
751.3096	751.321733	1
751.622167	751.758867	1
751.761333	751.775567	1
751.779033	751.8138	1
751.8221	751.877067	1
751.886267	751.952433	1
752.159	752.279567	1
752.535567	752.557367	1
752.7928	752.885467	1
752.887867	752.9139	1
753.049167	753.218767	1
753.435867	753.444	1
753.446	753.4677	1
753.4758	753.492333	1
753.499267	753.558933	1
753.589933	753.6057	1
753.6459	753.694	1
753.7158	753.773233	1
753.8855	754.020167	1
754.1636	754.318567	1
754.336067	754.424567	1
754.425967	754.4593	1
754.4774	754.588767	1
754.8608	754.870433	1
754.871967	754.8831	1
755.079233	755.096633	1
755.1948	755.3159	1
755.433733	755.538767	1
755.612133	755.821367	1
756.158767	756.176033	1
756.1815	756.2053	1
756.208667	756.222767	1
756.242267	756.3092	1
756.3116	756.395	1
756.4106	756.443667	1
756.4543	756.496733	1
756.505033	756.5162	1
756.633467	756.849533	1
756.8698	756.9724	1
757.2025	757.216433	1
757.218533	757.251967	1
757.2579	757.3768	1
757.710667	757.844167	1
757.971067	758.1235	1
758.1945	758.307067	1
758.418333	758.587333	1
758.604	758.6651	1
758.6867	758.779133	1
758.993833	759.043733	1
759.0499	759.108833	1
759.1105	759.135033	1
759.142533	759.162667	1
759.2983	759.5141	1
759.517433	759.598967	1
759.723367	759.8965	1
759.906333	760.054667	1
760.182333	760.296967	1
760.4781	760.5313	1
760.693867	760.7053	1
760.710133	760.809333	1
760.922467	761.109233	1
761.114633	761.1884	1
761.430133	761.5995	1
761.625367	761.639833	1
761.723467	761.7439	1
761.760267	761.7772	1
761.917367	762.076067	1
762.081033	762.152233	1
762.248333	762.3142	1
762.344433	762.359267	1
762.454633	762.683167	1
762.691667	762.704033	1
763.0307	763.0422	1
763.3183	763.3498	1
763.5109	763.619567	1
763.624933	763.722267	1
764.356733	764.368433	1
765.566867	765.641933	1
766.415633	766.433033	1
766.482867	766.5072	1
767.3685	767.398767	1
767.423767	767.4755	1
767.493833	767.530467	1
767.541	767.549967	1
767.559867	767.580967	1
767.595633	767.6365	1
767.664333	767.673867	1
767.6763	767.69	1
767.868233	767.9821	1
768.36	768.372833	1
768.615633	768.6566	1
768.664	768.686333	1
768.689667	768.753667	1
768.761467	768.779967	1
768.781467	768.848933	1
768.859667	768.885067	1
769.0466	769.0608	1
769.078633	769.198667	1
769.451867	769.499733	1
769.6661	769.7795	1
770.1311	770.297167	1
771.023233	771.0931	1
771.9254	772.050867	1
772.0523	772.063067	1
772.1071	772.1163	1
772.2896	772.2991	1
772.758433	772.9656	1
772.969333	773.020933	1
773.697833	773.7118	1
774.010433	774.0209	1
775.4265	775.446333	1
775.566533	775.581433	1
775.6294	775.645967	1
775.669467	775.712233	1
775.737367	775.753167	1
776.184567	776.197033	1
776.200967	776.233833	1
776.260733	776.295067	1
776.315233	776.343633	1
776.386	776.415633	1
776.423167	776.442133	1
776.501933	776.510167	1
776.732633	776.836133	1
777.115333	777.251967	1
777.309567	777.3196	1
777.497333	777.629067	1
777.762267	777.776367	1
777.78	777.9199	1
777.942967	777.979767	1
778.068033	778.2585	1
778.600533	778.6095	1
778.611367	778.627867	1
778.637533	778.646467	1
778.684733	778.701833	1
778.7177	778.7411	1
778.742433	778.754867	1
778.802167	778.8209	1
778.8461	778.8569	1
778.863267	778.8777	1
778.985767	779.061433	1
779.0674	779.093867	1
779.277533	779.4465	1
779.737567	779.872667	1
779.877733	779.953633	1
779.9625	780.016333	1
780.397967	780.618267	1
780.874767	780.901667	1
780.903133	780.928767	1
781.033833	781.096233	1
781.0995	781.142267	1
781.791567	781.826967	1
782.054433	782.285567	1
782.410267	782.4338	1
782.4535	782.466867	1
782.4728	782.481667	1
782.5921	782.961667	1
783.138133	783.156033	1
783.158167	783.1721	1
783.506	783.707033	1
783.716033	783.739533	1
783.740567	783.769167	1
783.7933	783.827133	1
783.839067	783.865267	1
783.9051	783.9259	1
783.9457	783.955933	1
783.987467	784.120733	1
784.308767	784.361133	1
784.963933	784.9852	1
784.994367	785.003967	1
785.049333	785.079567	1
785.098433	785.1069	1
785.117067	785.134233	1
785.170567	785.186833	1
785.2071	785.215533	1
785.2174	785.235067	1
785.257167	785.283333	1
785.2857	785.296033	1
785.3328	785.352867	1
785.374433	785.403833	1
785.833167	785.847467	1
785.850067	785.877633	1
785.8922	785.905033	1
785.9091	785.946367	1
785.9679	786.011433	1
786.0325	786.043067	1
786.0831	786.1071	1
786.1084	786.1189	1
786.126933	786.1374	1
786.1476	786.170133	1
786.629267	786.663133	1
786.667733	786.711867	1
786.7164	786.801033	1
786.8046	786.8172	1
786.8369	786.878367	1
786.8799	786.895167	1
786.898833	786.9215	1
786.925533	786.936667	1
787.068967	787.078867	1
787.135033	787.254433	1
787.655	787.6645	1
787.672767	787.741067	1
787.7867	787.799233	1
788.602333	788.638667	1
788.6693	788.6835	1
788.736767	788.7521	1
788.769567	788.789267	1
788.8039	788.856733	1
788.865967	788.8782	1
788.8995	788.922933	1
788.9385	788.976	1
789.060233	789.0704	1
789.074567	789.0827	1
789.142567	789.232033	1
789.332667	789.344	1
789.4509	789.627333	1
789.677133	789.692733	1
789.893433	789.931833	1
789.964833	789.9835	1
789.999867	790.0162	1
790.0212	790.034833	1
790.0871	790.110267	1
790.136767	790.145333	1
790.148767	790.162533	1
790.313733	790.387067	1
790.630033	790.6732	1
793.6489	793.66	1
794.508933	794.517267	1
799.100233	799.1085	1
799.113567	799.123067	1
799.134967	799.1526	1
806.395467	806.403633	1
809.765233	809.773433	1
809.7847	809.799433	1
814.6127	814.621067	1
814.690767	814.706433	1
814.7085	814.785333	1
814.786867	814.931733	1
815.000833	815.016667	1
815.018633	815.035333	1
815.0746	815.084333	1
815.1138	815.123567	1
815.262067	815.431333	1
815.4494	815.506867	1
815.698433	815.7129	1
815.8575	815.9887	1
816.226267	816.3456	1
816.362833	816.429767	1
816.990667	817.016833	1
817.421867	817.436467	1
818.0066	818.0174	1
818.032067	818.043133	1
818.086467	818.1053	1
818.130933	818.1798	1
818.204467	818.233867	1
818.246567	818.2648	1
818.269333	818.283667	1
822.824233	822.839333	1
825.597433	825.6065	1
825.813367	825.831033	1
830.278233	830.361867	1
830.401667	830.416833	1
831.372933	831.394833	1
832.339467	832.353467	1
832.573633	832.587167	1
832.9653	832.975333	1
833.043067	833.0535	1
833.095833	833.186033	1
833.576133	833.710067	1
833.785733	833.937833	1
834.0411	834.140467	1
834.157033	834.2318	1
834.798467	834.8069	1
834.811233	834.8417	1
834.845933	834.880567	1
834.899433	835.048133	1
835.099833	835.1451	1
835.320067	835.3453	1
835.6086	835.6232	1
836.4785	836.4906	1
836.787733	836.7968	1
836.826467	836.834533	1
836.8902	837.1686	1
837.9422	837.953067	1
837.978067	837.986933	1
838.0109	838.031233	1
838.0473	838.0736	1
838.087567	838.120467	1
838.131433	838.268833	1
838.274467	838.285867	1
838.288433	838.3211	1
838.4244	838.435	1
838.485267	838.5023	1
838.515967	838.5251	1
838.582467	838.5941	1
838.603067	838.619333	1
838.760267	838.8142	1
838.815233	838.899133	1
838.9009	839.007333	1
839.011967	839.071667	1
839.076133	839.110633	1
839.443333	839.6529	1
839.661567	839.706067	1
839.711233	839.7403	1
839.999033	840.2177	1
840.692767	840.732867	1
840.7455	840.767133	1
840.819633	840.832933	1
840.971167	840.986567	1
841.038533	841.0542	1
841.205533	841.214267	1
841.216167	841.3612	1
841.365933	841.398967	1
841.417733	841.434267	1
841.4384	841.497533	1
841.676033	841.689533	1
841.713167	841.731233	1
841.7589	841.7792	1
841.791733	841.809267	1
841.821233	841.841467	1
841.893733	841.9046	1
841.925433	841.937833	1
841.940133	841.958267	1
842.4128	842.579867	1
842.5886	842.694333	1
843.194367	843.203467	1
843.221	843.234467	1
843.253967	843.263633	1
843.308167	843.322467	1
843.334233	843.3493	1
843.373967	843.394033	1
843.416733	843.4455	1
843.576867	843.6915	1
843.9841	843.996467	1
843.998733	844.008233	1
844.0411	844.0544	1
844.0894	844.106367	1
844.1092	844.126633	1
844.1598	844.1852	1
844.216633	844.226733	1
844.243933	844.256	1
844.273333	844.2938	1
844.338867	844.358967	1
844.5415	844.654833	1
844.703	844.736933	1
844.7407	844.7671	1
844.850233	845.0586	1
845.061033	845.176967	1
845.450367	845.4704	1
845.4721	845.588867	1
845.6359	845.6855	1
845.698167	845.7128	1
845.7876	845.801433	1
845.883633	845.898933	1
845.934833	846.133333	1
846.1671	846.216367	1
846.229933	846.3002	1
846.6648	846.676567	1
846.685867	846.6985	1
846.7508	846.760533	1
846.7934	846.814767	1
846.906733	846.9238	1
846.959267	846.968867	1
847.027333	847.044167	1
847.0667	847.077333	1
847.082567	847.095167	1
847.118567	847.127067	1
847.211667	847.3111	1
847.395767	847.513767	1
847.732467	847.764	1
847.7674	847.853867	1
848.183867	848.1919	1
848.195867	848.2138	1
848.2698	848.289767	1
848.315933	848.365633	1
848.427333	848.437767	1
848.4591	848.470667	1
848.518733	848.529433	1
848.530433	848.539367	1
848.572433	848.585667	1
848.702067	848.830033	1
848.956733	848.967233	1
849.040767	849.182533	1
849.675567	849.7366	1
849.75	849.853167	1
849.8682	849.888333	1
849.903667	849.918867	1
849.9518	849.9675	1
850.080433	850.1061	1
850.241133	850.254567	1
850.326567	850.492967	1
850.745933	850.757333	1
850.857333	850.8894	1
851.3622	851.3713	1
851.451	851.6328	1
851.634133	851.654767	1
851.658433	851.757367	1
852.0207	852.0402	1
852.292433	852.461133	1
852.475567	852.523733	1
852.547433	852.59	1
852.6207	852.703167	1
853.036433	853.048633	1
853.105733	853.1178	1
853.1611	853.1775	1
853.2419	853.249967	1
853.262867	853.2754	1
853.294233	853.305167	1
853.337	853.347467	1
853.370367	853.381167	1
853.387833	853.397533	1
853.515233	853.6263	1
853.633733	853.652133	1
853.711733	853.8272	1
853.8382	853.9324	1
853.943867	853.9543	1
854.284167	854.295333	1
854.296367	854.3186	1
854.574367	854.627433	1
854.647	854.6586	1
854.829167	854.862367	1
855.013133	855.109933	1
855.114433	855.267367	1
855.621933	855.6639	1
855.679467	855.696833	1
855.7172	855.728467	1
855.743133	855.758833	1
855.858933	855.9841	1
856.211433	856.513267	1
856.518767	856.538367	1
856.540433	856.553067	1
856.978833	856.987933	1
857.454567	857.4735	1
857.4746	857.490333	1
857.540533	857.566567	1
857.6388	857.650133	1
857.670267	857.7508	1
858.134067	858.161733	1
858.1648	858.178567	1
858.181467	858.191267	1
858.203267	858.232367	1
858.248333	858.261867	1
858.262933	858.273567	1
858.2851	858.2976	1
858.3067	858.316267	1
858.324433	858.339467	1
858.358933	858.3761	1
858.4306	858.4425	1
858.467	858.477267	1
858.4858	858.496033	1
858.679467	858.750433	1
858.751433	858.7773	1
859.072533	859.1421	1
859.280533	859.301333	1
863.9611	863.974133	1
864.1445	864.1613	1
865.3595	865.3725	1
868.268567	868.277733	1
869.430833	869.439467	1
869.501167	869.545367	1
871.827367	871.873633	1
872.6086	872.6179	1
872.680633	872.6901	1
872.7045	872.731167	1
873.7836	873.791933	1
874.308833	874.354967	1
874.366067	874.375667	1
874.383067	874.391633	1
874.472867	874.497933	1
874.527467	874.535833	1
875.855233	875.8804	1
875.935167	875.949633	1
876.094833	876.106767	1
876.160333	876.176867	1
876.498633	876.6692	1
876.679233	876.7526	1
877.282767	877.293033	1
877.3007	877.3185	1
877.339867	877.368933	1
877.3701	877.380467	1
877.3844	877.4305	1
877.440967	877.489133	1
877.536967	877.559567	1
877.568567	877.5907	1
877.6459	877.664333	1
877.688733	877.699033	1
877.706	877.719367	1
877.862633	877.983933	1
878.6927	878.7037	1
878.744433	878.8589	1
878.9908	879.024333	1
879.047733	879.163633	1
880.000533	880.181333	1
880.5597	880.6914	1
880.710333	880.804467	1
881.3422	881.351733	1
881.3635	881.3725	1
881.479833	881.503267	1
881.534967	881.5612	1
881.571933	881.616333	1
881.638633	881.658267	1
881.819267	881.892667	1
881.904433	881.928633	1
882.206733	882.4278	1
882.449867	882.457867	1
882.485467	882.494733	1
882.7755	882.789067	1
883.025	883.043133	1
883.0963	883.108067	1
883.137667	883.157	1
883.158067	883.168433	1
883.174167	883.184633	1
883.204233	883.249367	1
883.253667	883.288333	1
883.296067	883.410367	1
883.413533	883.433467	1
883.450867	883.480067	1
883.518067	883.529633	1
883.5327	883.5439	1
883.604	883.634933	1
883.667967	883.682533	1
883.769233	883.854067	1
883.961833	883.9705	1
884.125433	884.245733	1
884.314233	884.323867	1
884.5985	884.633367	1
884.654233	884.667033	1
884.674067	884.6865	1
884.713833	884.730267	1
884.7314	884.800567	1
884.8145	884.832467	1
884.852633	884.9081	1
884.923433	884.9418	1
884.9648	885.012967	1
885.0369	885.064367	1
885.072933	885.0842	1
885.189533	885.3099	1
885.863267	886.026533	1
886.035033	886.079333	1
886.105967	886.133633	1
886.134867	886.229033	1
886.704567	886.735267	1
886.737067	886.760133	1
886.802733	886.825833	1
886.852833	886.914333	1
886.932267	886.966467	1
887.2692	887.416967	1
887.456767	887.483267	1
887.566733	887.654367	1
887.969667	888.103933	1
888.1223	888.241633	1
888.249167	888.2752	1
888.277933	888.4021	1
888.487767	888.498233	1
888.664467	888.9034	1
888.9048	888.965067	1
888.971133	889.015633	1
889.075333	889.1961	1
890.22	890.4496	1
891.3399	891.364	1
891.533067	891.541167	1
891.6204	891.862433	1
891.9285	892.043433	1
892.384333	892.398933	1
892.5145	892.539333	1
892.547633	892.614067	1
892.619667	892.6808	1
892.683033	892.764633	1
892.7713	892.7997	1
892.801333	892.836633	1
892.9374	893.073333	1
893.826433	893.9619	1
894.350567	894.408533	1
894.433833	894.458833	1
894.477333	894.4936	1
894.5271	894.558333	1
894.577533	894.588567	1
894.592133	894.612567	1
894.627967	894.644833	1
894.686	894.705133	1
894.727733	894.7367	1
894.742767	894.766433	1
894.880567	895.045567	1
895.059233	895.181767	1
895.859733	895.886667	1
896.234767	896.245767	1
896.282267	896.303533	1
896.3353	896.349867	1
896.357233	896.3726	1
896.399067	896.409167	1
896.413533	896.4492	1
896.469233	896.528167	1
896.535567	896.5511	1
896.554333	896.566767	1
897.154167	897.164167	1
897.178267	897.202633	1
897.203733	897.232167	1
897.241733	897.265967	1
897.267633	897.294667	1
897.295767	897.392967	1
897.533833	897.705267	1
897.777133	897.906233	1
898.268467	898.282633	1
898.2885	898.299233	1
898.339967	898.3523	1
898.435967	898.4459	1
898.447	898.456533	1
898.486733	898.530567	1
898.5537	898.5742	1
898.593733	898.631467	1
899.088567	899.097833	1
899.149667	899.1642	1
899.1658	899.1765	1
899.379833	899.398467	1
899.815833	899.8463	1
899.875667	899.8867	1
899.911633	899.92	1
899.950667	899.9588	1
899.9623	899.980767	1
900.0276	900.036167	1
900.0378	900.0508	1
900.0838	900.097667	1
900.226033	900.303767	1
900.311333	900.3231	1
900.328233	900.418433	1
900.7119	900.8676	1
901.2285	901.239933	1
901.314733	901.341267	1
901.432267	901.4454	1
901.499667	901.512167	1
901.537933	901.546467	1
901.700467	901.778567	1
901.783067	901.809433	1
902.109433	902.157733	1
902.171733	902.1894	1
902.203267	902.268167	1
902.270867	902.322167	1
902.344267	902.357167	1
902.358367	902.383633	1
902.3908	902.4146	1
902.424367	902.442767	1
902.460933	902.4837	1
902.498933	902.512333	1
902.883367	903.0325	1
903.3116	903.338933	1
903.4138	903.442167	1
903.506167	903.5599	1
903.581167	903.677667	1
903.696967	903.739067	1
903.8733	904.086033	1
904.096667	904.124633	1
904.203733	904.345833	1
904.366867	904.557667	1
905.072667	905.223067	1
905.804933	905.8133	1
905.884133	905.892367	1
906.061867	906.132767	1
906.2371	906.269267	1
906.4456	906.4803	1
906.581633	906.8473	1
906.919	906.929167	1
906.9783	907.197467	1
907.3371	907.460167	1
907.517133	907.632767	1
907.7406	907.749333	1
907.772533	907.781	1
907.7887	907.8638	1
907.8714	907.903433	1
908.093033	908.364833	1
908.420367	908.431667	1
908.480867	908.563067	1
908.564367	908.5898	1
908.9608	909.072067	1
909.1468	909.281267	1
909.352067	909.4719	1
909.5215	909.533	1
909.787033	909.830767	1
909.836633	909.8842	1
909.9089	910.019267	1
910.1412	910.3004	1
910.382633	910.5543	1
910.564333	910.678	1
910.705733	910.727733	1
910.729267	910.755567	1
910.759	910.7729	1
910.7981	910.914167	1
910.951367	911.109967	1
911.443	911.584667	1
911.673067	911.8467	1
911.858733	912.000233	1
912.396767	912.542833	1
912.670467	912.837867	1
912.858633	912.9345	1
912.944267	913.0157	1
913.032633	913.067833	1
913.190767	913.397433	1
913.5012	913.6891	1
913.707733	913.736833	1
913.7386	913.8568	1
914.0165	914.131933	1
914.1676	914.188333	1
914.268433	914.4355	1
914.872133	915.100367	1
915.644467	915.653233	1
915.660067	915.6736	1
915.7825	915.792867	1
915.9869	916.026533	1
916.055567	916.077767	1
916.081567	916.1066	1
916.1101	916.166067	1
916.167967	916.373633	1
916.374833	916.4856	1
916.620333	916.733933	1
917.142367	917.176767	1
917.192033	917.3095	1
917.316533	917.368933	1
917.389467	917.405533	1
917.415	917.431267	1
917.4408	917.452633	1
917.5112	917.519333	1
917.6095	917.6883	1
917.6912	917.7164	1
917.9009	918.064267	1
918.0697	918.139233	1
918.150633	918.323333	1
918.437033	918.552367	1
918.626733	918.743767	1
918.821567	918.8302	1
918.8906	919.103967	1
919.1147	919.212467	1
919.216167	919.233667	1
919.333733	919.4737	1
919.4863	919.573267	1
919.926967	920.031067	1
920.1381	920.3064	1
920.311	920.384467	1
920.904867	920.9223	1
920.9473	921.051233	1
921.1164	921.161333	1
921.326467	921.4772	1
921.7788	921.8871	1
921.9066	921.9374	1
921.9469	921.9654	1
923.0599	923.1107	1
923.485167	923.4938	1
923.561733	923.572833	1
923.584167	923.593067	1
923.689667	923.703067	1
923.723333	923.766333	1
923.7885	923.8101	1
923.9408	924.046033	1
924.226533	924.402933	1
924.4138	924.4948	1
924.516833	924.569767	1
924.5737	924.650533	1
924.657333	924.719833	1
924.837633	924.956667	1
924.986	925.1172	1
925.276967	925.430633	1
925.6856	925.714867	1
925.733633	925.764933	1
926.151133	926.1605	1
926.201767	926.229833	1
926.243	926.3645	1
926.496433	926.616033	1
926.6239	926.740933	1
926.751833	926.776333	1
926.779133	926.816	1
927.283467	927.294133	1
927.330033	927.3448	1
928.743633	928.7602	1
928.779333	928.794933	1
928.803533	928.816533	1
928.844067	928.873	1
928.908933	928.918467	1
928.9385	928.980367	1
929.015167	929.0239	1
929.5836	929.606767	1
929.6099	929.6373	1
929.878633	930.004467	1
930.428633	930.4748	1
930.487067	930.509933	1
930.511833	930.575433	1
930.588467	930.618767	1
930.6202	930.678433	1
930.6908	930.707167	1
930.725667	930.775667	1
930.7803	930.826767	1
930.853333	930.862633	1
930.8662	930.888567	1
930.8974	930.9164	1
931.033133	931.157867	1
931.334867	931.546833	1
931.853533	931.861933	1
931.993033	932.0027	1
932.1798	932.199533	1
932.464567	932.506733	1
933.161267	933.170633	1
933.260567	933.414267	1
933.4181	933.4315	1
933.844267	933.857267	1
933.8602	933.8761	1
933.902833	933.927067	1
934.194	934.339867	1
934.735533	934.7618	1
934.7688	934.777367	1
934.785533	934.820333	1
934.8227	934.837333	1
935.1806	935.232433	1
936.444433	936.455333	1
936.495833	936.6076	1
936.689767	936.790833	1
937.182567	937.2069	1
937.313367	937.342233	1
937.3596	937.413433	1
937.967967	938.080367	1
938.2889	938.297233	1
938.392567	938.436633	1
938.687767	938.924767	1
939.0069	939.0914	1
939.468133	939.491133	1
939.503633	939.5119	1
939.6091	939.620467	1
939.681	939.6944	1
939.727133	939.740533	1
939.8501	939.967767	1
939.972367	940.035667	1
940.0446	940.065033	1
948.9787	948.9872	1
950.865733	950.8813	1
951.1419	951.151633	1
951.694867	951.711233	1
952.253367	952.2623	1
956.769533	956.778867	1
958.574833	958.689467	1
960.080267	960.2001	1
963.155167	963.184067	1
966.3599	966.383733	1
966.513567	966.524667	1
967.357567	967.372167	1
967.6868	967.6974	1
967.825333	968.0271	1
968.4131	968.4678	1
968.568133	968.646467	1
968.653567	968.712633	1
968.730167	968.764367	1
968.7792	968.804767	1
968.985233	969.2178	1
969.6891	969.697633	1
969.705033	969.7211	1
969.848967	969.8579	1
969.909667	969.9222	1
969.982267	969.991867	1
970.66	970.679033	1
970.723033	970.753	1
970.778967	970.791033	1
970.793233	970.807833	1
970.813067	970.821767	1
970.8302	970.9128	1
970.92	970.931833	1
970.933467	970.958333	1
971.087667	971.100833	1
971.104333	971.112333	1
971.1563	971.170233	1
971.4517	971.600433	1
972.086467	972.112233	1
972.294067	972.382233	1
972.612167	972.7296	1
973.4245	973.6208	1
973.631	973.650733	1
973.960167	974.079367	1
974.084633	974.1745	1
974.453033	974.461333	1
974.5613	974.5804	1
974.625	974.709133	1
974.791367	974.8895	1
975.171567	975.288733	1
975.5505	975.719867	1
975.721367	975.7309	1
976.154733	976.2417	1
976.2453	976.3358	1
976.346233	976.489667	1
976.494667	976.5167	1
976.5183	976.6259	1
978.145933	978.158233	1
978.169367	978.1854	1
978.276133	978.287967	1
978.2892	978.306467	1
978.360267	978.374367	1
978.393167	978.408467	1
978.412633	978.423733	1
978.617367	978.684433	1
978.685667	978.7632	1
979.002167	979.1944	1
979.535867	979.5634	1
979.675333	979.6994	1
979.7325	979.776667	1
979.983933	980.1999	1
980.441733	980.5811	1
980.919333	980.931033	1
980.932267	980.9739	1
981.165433	981.223267	1
981.548667	981.558167	1
981.571633	981.605967	1
981.609133	981.871567	1
981.873567	981.930633	1
981.9454	981.983933	1
981.9965	982.036633	1
982.124333	982.253	1
982.2736	982.3609	1
982.462167	982.5774	1
982.602267	982.721633	1
982.725067	982.753033	1
982.754933	982.9744	1
983.294233	983.325333	1
983.326767	983.338267	1
983.350433	983.373733	1
983.4274	983.442033	1
983.551933	983.565833	1
983.622167	983.6387	1
983.7866	984.010367	1
984.024667	984.034233	1
984.037567	984.070533	1
984.087533	984.2176	1
984.516333	984.658167	1
985.002133	985.0537	1
985.2923	985.429167	1
985.430667	985.484233	1
985.488167	985.583133	1
985.6411	985.727667	1
986.070667	986.080467	1
986.083467	986.1007	1
986.126667	986.168133	1
986.1841	986.2153	1
986.236467	986.253133	1
986.256133	986.279767	1
986.408267	986.5207	1
986.629733	986.749367	1
987.4007	987.410733	1
987.4307	987.445	1
987.529867	987.580733	1
987.586933	987.689033	1
988.088833	988.236167	1
988.5969	988.6097	1
988.644033	988.684567	1
988.7096	988.729967	1
988.748267	988.767733	1
988.770367	988.7832	1
989.1084	989.284767	1
989.425267	989.677333	1
989.868967	989.9773	1
990.095367	990.162967	1
990.278933	990.396333	1
990.5372	990.551	1
990.876433	991.024967	1
991.0289	991.081367	1
991.084233	991.271533	1
991.802633	991.8947	1
991.904467	991.912867	1
992.1897	992.3453	1
992.452767	992.624633	1
992.717967	992.848533	1
992.8712	992.961867	1
993.0683	993.191067	1
993.2871	993.4109	1
993.669867	993.6816	1
993.705267	993.759133	1
993.911667	994.060267	1
994.1836	994.308267	1
994.4061	994.571433	1
994.575067	994.637233	1
994.641833	994.6747	1
994.755933	994.881367	1
994.9682	995.121167	1
995.201033	995.334033	1
995.457033	995.576967	1
995.8056	995.814133	1
995.823833	995.8438	1
995.8449	996.029567	1
996.031	996.0862	1
996.090367	996.1473	1
996.1518	996.177367	1
996.268367	996.394133	1
996.4191	996.428367	1
996.429867	996.543533	1
996.686767	996.9139	1
997.013133	997.143267	1
997.184933	997.305333	1
997.324	997.406333	1
997.574267	997.6948	1
998.029367	998.0474	1
998.135667	998.1441	1
998.172533	998.324033	1
998.650467	998.8219	1
