131.887889	131.911889	1
131.951889	131.959889	2
131.968889	131.993889	2
131.995889	132.026889	1
132.029889	132.056889	1
132.061889	132.098889	1
132.100889	132.140889	1
132.153889	132.159889	2
132.180889	132.210889	2
132.212889	132.217889	2
132.222889	132.236889	1
132.246889	132.266889	1
132.274889	132.279889	2
132.371889	132.449889	1
132.459889	132.467889	1
132.478889	132.489889	1
132.491889	132.524889	1
132.576889	132.579889	2
132.723889	132.756889	2
132.763889	132.770889	2
132.804889	132.957889	1
133.002889	133.170889	1
133.174889	133.198889	1
133.204889	133.240889	1
133.245889	133.466889	1
133.499889	133.519889	2
133.521889	133.530889	2
133.543889	133.707889	1
133.821889	134.195889	1
134.199889	134.224889	2
134.257889	134.272889	2
134.278889	134.294889	2
134.296889	134.321889	2
134.345889	134.632889	1
134.657889	134.688889	2
134.714889	134.727889	2
134.780889	134.787889	2
134.826889	134.830889	2
134.840889	134.963889	1
134.989889	134.995889	2
135.001889	135.070889	2
135.086889	135.178889	2
135.183889	135.187889	2
135.191889	135.202889	2
135.204889	135.232889	1
135.237889	135.304889	1
135.306889	135.351889	2
135.358889	135.557889	1
135.561889	135.582889	1
135.584889	135.588889	2
135.617889	135.620889	2
135.628889	135.699889	2
135.706889	135.730889	2
135.735889	135.749889	2
135.757889	135.868889	2
135.879889	136.097889	1
136.101889	136.129889	1
136.152889	136.229889	2
136.232889	136.235889	2
136.243889	136.268889	2
136.284889	136.523889	1
136.528889	136.552889	1
136.601889	136.793889	1
136.795889	136.849889	1
136.895889	136.900889	2
136.912889	136.923889	2
136.934889	136.946889	2
136.949889	136.952889	2
136.956889	136.999889	2
137.008889	137.034889	2
137.038889	137.045889	2
137.050889	137.054889	2
137.107889	137.110889	2
137.116889	137.124889	2
137.131889	137.186889	1
137.264889	137.316889	1
137.330889	137.775889	1
137.782889	137.784889	2
137.793889	137.826889	2
137.831889	137.835889	2
137.842889	137.860889	2
137.924889	138.103889	1
138.111889	138.117889	2
138.139889	138.162889	2
138.168889	138.176889	2
138.190889	138.194889	2
138.197889	138.200889	2
138.204889	138.212889	2
138.217889	138.222889	2
138.226889	138.290889	2
138.303889	138.316889	2
138.325889	138.329889	2
138.390889	138.395889	2
138.458889	138.741889	1
138.756889	138.760889	2
138.783889	138.792889	2
138.802889	139.137889	1
139.232889	139.240889	2
139.259889	139.282889	2
139.290889	139.299889	2
139.303889	139.383889	2
139.385889	139.417889	2
139.445889	139.476889	2
139.535889	139.605889	1
139.621889	139.639889	1
139.645889	139.659889	1
139.742889	139.804889	1
139.814889	139.857889	1
139.866889	139.873889	2
139.882889	139.886889	2
139.941889	139.953889	1
139.967889	139.973889	2
139.982889	140.003889	1
140.102889	140.118889	2
140.120889	140.306889	1
140.333889	140.407889	1
140.433889	140.448889	2
140.465889	140.654889	1
140.657889	140.711889	1
140.716889	140.752889	2
140.773889	140.801889	2
140.838889	140.871889	2
140.898889	140.927889	2
140.930889	140.942889	2
141.067889	141.172889	1
141.190889	141.278889	1
141.297889	141.399889	1
141.410889	141.423889	2
141.425889	141.484889	1
141.494889	141.660889	1
141.672889	141.694889	2
141.698889	141.772889	2
141.786889	141.815889	2
141.946889	141.952889	2
141.959889	142.095889	1
142.149889	142.161889	2
142.165889	142.168889	2
142.194889	142.231889	2
142.248889	142.328889	2
142.346889	142.358889	2
142.376889	142.432889	1
142.505889	142.509889	2
142.516889	142.982889	1
142.994889	142.996889	2
143.023889	143.050889	2
143.055889	143.058889	2
143.063889	143.072889	2
143.077889	143.214889	1
143.242889	143.256889	2
143.262889	143.507889	1
143.525889	143.529889	2
143.547889	143.628889	2
143.660889	143.663889	2
143.668889	143.694889	2
143.729889	143.739889	2
143.761889	143.769889	2
143.775889	143.778889	2
143.797889	143.949889	1
143.952889	143.983889	2
144.027889	144.082889	2
144.084889	144.120889	2
144.126889	144.132889	2
144.143889	144.153889	2
144.267889	144.491889	1
144.494889	144.499889	1
144.507889	144.514889	1
144.543889	144.545889	2
144.548889	144.555889	2
144.559889	144.717889	1
144.743889	144.759889	2
144.766889	144.777889	2
144.783889	144.877889	1
144.938889	144.942889	2
145.011889	145.388889	1
145.495889	145.501889	2
145.558889	145.561889	2
145.574889	145.696889	1
145.707889	145.713889	2
145.718889	145.725889	2
145.803889	145.807889	2
145.827889	146.128889	1
146.136889	146.144889	2
146.150889	146.188889	2
146.285889	146.311889	1
146.314889	146.584889	1
146.605889	146.679889	1
146.700889	146.712889	2
146.716889	146.726889	2
146.729889	146.732889	2
146.745889	146.944889	1
146.952889	146.969889	2
146.975889	146.988889	2
147.306889	147.314889	2
147.319889	147.339889	1
147.353889	147.364889	2
147.407889	147.423889	2
147.479889	147.516889	1
147.518889	147.696889	1
147.700889	147.725889	2
147.774889	147.781889	2
147.792889	148.147889	1
148.151889	148.156889	2
148.165889	148.192889	2
148.195889	148.206889	2
148.208889	148.259889	2
148.275889	148.301889	2
148.386889	148.390889	2
148.401889	148.448889	1
148.457889	148.472889	2
148.526889	148.537889	2
148.542889	148.798889	1
148.853889	148.869889	2
148.903889	148.911889	2
148.917889	148.937889	2
148.994889	149.003889	2
149.019889	149.030889	2
149.032889	149.064889	2
149.116889	149.124889	2
149.174889	149.271889	1
149.339889	149.347889	2
149.351889	149.603889	1
149.626889	149.638889	2
149.649889	149.675889	2
149.679889	149.783889	2
149.787889	149.827889	2
149.840889	149.858889	2
149.860889	149.868889	2
149.883889	149.889889	2
149.891889	150.108889	1
150.119889	150.253889	1
150.262889	150.264889	2
150.283889	150.324889	2
150.329889	150.338889	2
150.341889	150.370889	2
150.379889	150.423889	2
150.430889	150.435889	2
150.451889	150.606889	1
150.626889	150.632889	2
150.651889	150.718889	2
150.721889	150.803889	2
150.806889	150.826889	2
150.874889	150.877889	2
150.886889	150.967889	1
150.983889	151.194889	1
151.197889	151.211889	2
151.221889	151.224889	2
151.234889	151.529889	1
151.557889	151.597889	2
151.602889	151.614889	2
151.616889	151.642889	2
151.644889	151.672889	2
151.679889	151.705889	2
151.708889	151.717889	2
151.749889	151.761889	2
151.771889	151.781889	2
151.787889	151.794889	2
151.797889	151.835889	1
151.842889	151.869889	1
151.884889	151.889889	2
151.945889	151.956889	2
151.958889	152.332889	1
152.336889	152.339889	2
152.355889	152.360889	2
153.051889	153.056889	2
153.079889	153.085889	2
153.087889	153.146889	1
153.153889	153.171889	2
153.309889	153.397889	1
153.415889	153.490889	1
153.501889	153.670889	1
153.755889	153.785889	1
154.204889	154.209889	2
154.216889	154.382889	1
154.389889	154.392889	2
154.394889	154.424889	1
154.434889	154.439889	2
154.525889	154.531889	2
154.533889	154.548889	2
154.550889	154.564889	2
154.566889	154.573889	2
154.591889	154.854889	1
154.864889	154.984889	1
155.000889	155.004889	2
155.071889	155.075889	2
155.085889	155.279889	1
155.282889	155.314889	1
155.671889	155.702889	1
155.754889	155.762889	2
155.798889	155.802889	2
155.811889	155.840889	1
155.912889	155.940889	2
155.948889	155.960889	2
155.967889	155.983889	2
155.993889	156.145889	1
156.175889	156.353889	1
156.372889	156.376889	2
156.398889	156.432889	2
156.438889	156.484889	2
156.528889	156.537889	2
156.564889	156.572889	2
156.574889	156.632889	1
156.694889	156.698889	2
156.715889	156.818889	1
156.833889	156.926889	1
156.932889	156.942889	1
156.944889	156.950889	2
156.952889	156.982889	1
156.989889	157.056889	1
157.070889	157.083889	1
157.089889	157.193889	1
157.207889	157.213889	2
157.223889	157.251889	1
157.255889	157.331889	1
157.469889	157.473889	2
157.573889	157.718889	1
157.746889	157.751889	2
157.834889	157.849889	2
157.854889	157.857889	2
157.861889	157.949889	2
157.954889	158.117889	1
158.120889	158.149889	1
158.180889	158.256889	2
158.258889	158.354889	2
158.364889	158.392889	2
158.395889	158.408889	2
158.417889	158.457889	2
158.459889	158.477889	2
158.491889	158.510889	2
158.516889	158.530889	2
158.553889	158.558889	2
158.571889	158.672889	1
158.730889	158.747889	2
158.759889	158.890889	1
158.919889	159.139889	1
159.141889	159.224889	1
159.266889	159.272889	2
159.296889	159.533889	1
159.649889	159.701889	2
159.714889	159.717889	2
159.724889	159.749889	2
159.843889	159.865889	1
159.878889	159.883889	1
159.885889	159.890889	1
160.039889	160.043889	2
160.045889	160.252889	1
160.291889	160.294889	2
160.570889	160.574889	2
160.585889	160.620889	1
160.634889	160.659889	1
160.747889	160.808889	1
160.812889	161.436889	1
161.494889	161.509889	2
161.590889	161.757889	1
161.765889	161.771889	2
161.794889	161.823889	2
161.829889	161.841889	2
161.844889	161.933889	2
161.939889	161.950889	2
161.979889	162.052889	1
162.057889	162.066889	2
162.068889	162.165889	1
162.178889	162.465889	1
162.475889	162.608889	1
162.657889	162.664889	2
162.687889	162.691889	2
162.693889	162.698889	2
162.703889	162.709889	2
162.724889	162.737889	2
162.758889	162.769889	2
162.802889	162.816889	2
162.866889	163.011889	1
163.020889	163.368889	1
163.372889	163.496889	1
163.636889	163.658889	2
163.660889	163.767889	1
163.797889	163.802889	2
163.823889	163.856889	2
163.862889	163.868889	2
163.876889	163.912889	2
163.914889	163.925889	2
163.935889	163.963889	2
163.994889	163.996889	2
164.020889	164.034889	2
164.037889	164.160889	1
164.163889	164.397889	1
164.411889	164.414889	2
164.426889	164.443889	2
164.456889	164.507889	1
164.510889	164.513889	2
164.563889	164.810889	1
164.846889	164.855889	2
164.864889	164.968889	1
164.975889	165.000889	2
165.047889	165.051889	2
165.058889	165.196889	1
165.198889	165.203889	2
165.215889	165.218889	2
165.230889	165.233889	2
165.243889	165.437889	1
165.439889	165.496889	1
165.513889	165.518889	2
165.554889	165.561889	2
165.580889	165.592889	2
165.596889	165.641889	2
165.650889	165.682889	2
165.685889	165.699889	2
165.709889	165.719889	2
165.723889	165.744889	2
165.825889	165.893889	1
165.958889	166.187889	1
166.332889	166.335889	2
166.452889	166.457889	2
166.473889	166.568889	1
166.609889	166.613889	2
166.620889	166.745889	1
166.751889	166.756889	2
166.787889	166.829889	2
166.832889	167.159889	1
167.466889	167.479889	2
167.483889	167.490889	2
167.562889	167.647889	1
167.653889	167.800889	1
167.803889	167.808889	2
167.910889	167.916889	2
167.925889	167.934889	2
167.945889	168.079889	1
168.096889	168.101889	2
168.107889	168.112889	2
168.115889	168.145889	2
168.184889	168.196889	2
168.198889	168.298889	1
168.306889	168.375889	2
168.385889	168.485889	2
168.487889	168.501889	2
168.506889	168.513889	2
168.522889	168.565889	1
168.569889	168.642889	1
168.648889	168.667889	1
168.691889	168.916889	1
168.919889	168.963889	1
168.974889	168.985889	2
169.018889	169.026889	2
169.070889	169.093889	2
169.099889	169.103889	2
169.110889	169.120889	2
169.122889	169.196889	2
169.199889	169.317889	1
169.319889	169.322889	2
169.335889	169.488889	1
169.502889	169.505889	2
169.507889	169.595889	1
170.189889	170.200889	2
170.205889	170.262889	1
170.427889	170.448889	2
170.465889	170.471889	2
170.475889	170.479889	2
170.483889	170.525889	2
170.528889	170.536889	2
170.541889	170.740889	1
170.745889	170.769889	1
170.821889	170.838889	2
170.849889	170.853889	2
170.863889	170.952889	1
170.959889	170.979889	2
170.982889	171.041889	2
171.043889	171.062889	2
171.071889	171.088889	2
171.093889	171.364889	1
171.411889	171.426889	2
171.466889	171.473889	2
171.505889	171.512889	2
171.516889	171.686889	1
171.688889	171.713889	1
171.715889	171.743889	1
171.758889	171.761889	2
171.781889	171.840889	2
171.842889	171.868889	2
171.872889	171.875889	2
171.887889	171.893889	2
171.898889	172.110889	1
172.112889	172.142889	1
172.323889	172.329889	2
172.370889	172.377889	2
172.388889	172.655889	1
172.693889	172.703889	2
172.708889	172.727889	2
172.736889	172.745889	2
172.755889	172.760889	2
172.763889	172.788889	2
172.794889	172.809889	2
172.820889	172.859889	2
172.863889	173.093889	1
173.121889	173.160889	2
173.173889	173.176889	2
173.187889	173.467889	1
173.488889	173.492889	2
173.514889	173.528889	2
173.536889	173.539889	2
173.542889	173.574889	2
173.583889	173.602889	2
173.611889	173.881889	1
173.891889	173.896889	2
173.903889	173.907889	2
173.917889	173.934889	2
173.946889	173.952889	2
173.956889	173.966889	2
173.970889	174.146889	1
174.188889	174.216889	2
174.236889	174.286889	2
174.292889	174.336889	2
174.347889	174.525889	1
174.540889	174.547889	2
174.561889	174.566889	2
174.570889	174.582889	2
174.587889	174.727889	1
174.751889	174.755889	2
174.760889	174.840889	2
174.844889	174.849889	2
174.854889	174.871889	2
174.888889	174.913889	2
174.920889	175.148889	1
175.150889	175.154889	2
175.184889	175.229889	2
175.238889	175.244889	2
175.252889	175.469889	1
175.472889	175.493889	1
175.498889	175.504889	2
175.581889	175.584889	2
175.616889	175.624889	2
175.628889	175.631889	2
175.645889	175.651889	2
175.734889	175.906889	1
176.201889	176.204889	2
176.214889	176.378889	1
176.381889	176.417889	1
176.475889	176.480889	2
176.486889	176.717889	1
176.724889	176.779889	1
177.104889	177.107889	2
177.110889	177.343889	1
177.476889	177.482889	2
177.503889	177.837889	1
177.879889	177.883889	2
177.894889	177.898889	2
177.935889	178.116889	1
178.137889	178.146889	2
178.158889	178.182889	2
178.210889	178.466889	1
178.470889	178.496889	1
178.499889	178.639889	1
178.650889	178.653889	2
178.658889	178.928889	1
178.958889	178.999889	2
179.003889	179.111889	2
179.117889	179.398889	1
179.411889	179.454889	2
179.467889	179.479889	2
179.481889	179.500889	2
179.517889	179.524889	2
179.530889	179.793889	1
179.836889	179.847889	2
179.921889	179.933889	2
180.127889	180.185889	1
180.187889	180.271889	1
180.301889	180.347889	1
180.354889	180.362889	2
180.370889	180.384889	2
180.408889	180.436889	1
180.465889	180.469889	2
180.481889	180.505889	2
180.518889	180.776889	1
180.784889	180.798889	2
180.801889	180.870889	2
180.872889	180.878889	2
180.882889	181.131889	1
181.149889	181.161889	2
181.174889	181.210889	2
181.239889	181.272889	2
181.285889	181.506889	1
181.517889	181.641889	1
181.644889	181.662889	2
181.669889	181.672889	2
181.677889	181.700889	2
181.703889	181.989889	1
182.026889	182.029889	2
182.033889	182.039889	2
182.200889	182.206889	2
182.209889	182.215889	2
182.227889	182.438889	1
182.445889	182.454889	2
182.465889	182.468889	2
182.506889	182.798889	1
182.800889	182.810889	2
182.816889	182.833889	2
182.861889	182.876889	2
182.879889	182.892889	2
182.898889	182.944889	2
182.947889	183.288889	1
183.308889	183.427889	2
183.446889	183.451889	2
183.462889	183.717889	1
183.730889	183.738889	2
183.746889	183.783889	2
183.797889	183.815889	2
183.824889	183.827889	2
183.830889	183.834889	2
183.839889	183.901889	2
183.903889	183.909889	2
183.928889	183.933889	2
183.944889	184.208889	1
184.224889	184.228889	2
184.250889	184.253889	2
184.260889	184.263889	2
184.275889	184.285889	2
184.318889	184.340889	2
184.353889	184.356889	2
184.363889	184.368889	2
184.382889	184.391889	2
184.454889	184.467889	2
184.548889	184.551889	2
184.563889	184.659889	1
184.731889	184.853889	1
184.863889	184.873889	2
184.891889	184.909889	2
184.915889	184.940889	1
184.957889	185.017889	1
185.020889	185.095889	1
185.100889	185.267889	1
185.271889	185.310889	1
185.323889	185.365889	2
185.369889	185.418889	2
185.421889	185.429889	2
185.434889	185.475889	2
185.478889	185.494889	2
185.496889	185.548889	2
185.551889	185.570889	2
185.578889	185.581889	2
185.584889	185.732889	1
185.771889	185.820889	1
185.824889	185.977889	1
186.010889	186.078889	2
186.082889	186.121889	2
186.125889	186.135889	2
186.138889	186.303889	1
186.310889	186.335889	1
186.339889	186.395889	1
186.405889	186.415889	2
186.420889	186.439889	2
186.495889	186.693889	1
186.702889	186.707889	2
186.820889	186.847889	2
186.859889	186.864889	2
186.880889	186.886889	2
186.898889	186.908889	2
186.910889	186.917889	2
186.978889	186.981889	2
187.031889	187.119889	1
187.137889	187.169889	1
187.250889	187.534889	1
187.555889	187.565889	2
187.586889	187.597889	2
187.960889	187.965889	2
187.977889	188.126889	1
188.190889	188.207889	2
188.211889	188.215889	2
188.218889	188.222889	2
188.228889	188.272889	2
188.278889	188.290889	2
188.299889	188.333889	2
188.343889	188.349889	2
188.351889	188.361889	2
188.368889	188.383889	2
188.388889	188.391889	2
188.397889	188.405889	2
188.410889	188.417889	2
188.422889	188.484889	1
188.487889	188.492889	2
188.495889	188.518889	1
188.521889	188.676889	1
188.682889	188.754889	1
188.768889	188.780889	2
188.788889	188.810889	1
188.815889	188.818889	2
188.824889	188.904889	1
188.917889	188.941889	1
188.947889	189.017889	1
189.019889	189.039889	1
189.052889	189.072889	1
189.088889	189.146889	1
189.160889	189.179889	1
189.185889	189.210889	1
189.216889	189.222889	2
189.225889	189.292889	1
189.297889	189.306889	2
189.374889	189.377889	2
189.408889	189.411889	2
189.451889	189.455889	2
189.465889	189.687889	1
189.689889	189.715889	1
189.725889	189.738889	2
189.741889	189.744889	2
189.750889	189.762889	2
189.769889	189.789889	2
189.803889	189.816889	2
189.818889	189.826889	2
189.831889	189.851889	2
189.859889	189.893889	2
189.918889	189.928889	2
189.930889	189.945889	2
189.965889	189.975889	2
189.998889	190.393889	1
190.411889	190.485889	2
190.488889	190.519889	2
190.525889	190.675889	1
190.687889	190.694889	2
190.703889	190.709889	2
190.724889	190.745889	2
190.749889	190.813889	2
190.824889	190.861889	2
190.867889	190.871889	2
190.874889	190.928889	2
190.935889	190.955889	2
190.973889	190.986889	2
191.019889	191.062889	1
191.096889	191.099889	2
191.151889	191.369889	1
191.379889	191.387889	2
191.393889	191.501889	1
191.507889	191.544889	2
191.551889	191.602889	1
191.609889	191.858889	1
191.861889	191.866889	2
191.874889	191.918889	1
191.921889	191.967889	2
191.977889	192.018889	1
192.020889	192.063889	2
192.074889	192.340889	1
192.358889	192.362889	2
192.402889	192.411889	2
192.413889	192.634889	1
192.640889	192.650889	2
192.654889	192.678889	2
192.684889	192.709889	2
192.714889	192.737889	2
192.742889	192.750889	2
192.768889	192.798889	2
192.804889	192.871889	2
192.874889	192.880889	2
192.892889	193.167889	1
193.174889	193.177889	2
193.185889	193.254889	1
193.257889	193.311889	1
193.337889	193.360889	2
193.374889	193.453889	1
193.460889	193.508889	1
193.528889	193.536889	2
193.538889	193.580889	1
193.627889	193.659889	1
193.664889	193.690889	2
193.710889	193.831889	1
193.871889	193.881889	1
193.891889	193.902889	1
193.911889	193.915889	2
193.918889	193.947889	2
193.953889	193.961889	2
193.971889	193.974889	2
193.992889	194.003889	1
194.012889	194.063889	2
194.066889	194.117889	2
194.137889	194.321889	1
194.324889	194.548889	1
194.551889	194.573889	2
194.612889	194.622889	2
194.627889	194.748889	1
194.750889	194.754889	2
194.764889	194.772889	2
194.801889	194.808889	2
194.813889	194.965889	1
194.982889	194.985889	2
194.988889	195.012889	2
195.017889	195.024889	2
195.032889	195.174889	1
195.187889	195.202889	2
195.205889	195.233889	2
195.238889	195.452889	1
195.458889	195.488889	1
195.491889	195.516889	2
195.543889	195.825889	1
195.828889	195.889889	2
195.891889	195.937889	2
195.939889	195.947889	2
195.952889	195.967889	2
195.969889	195.974889	2
195.977889	196.043889	1
196.054889	196.073889	2
196.079889	196.118889	2
196.130889	196.137889	2
196.145889	196.225889	2
196.236889	196.259889	2
196.261889	196.280889	2
196.283889	196.394889	1
196.396889	196.405889	1
196.414889	196.443889	2
196.464889	196.571889	1
196.590889	196.594889	2
196.596889	196.602889	2
196.604889	196.607889	2
196.609889	196.620889	2
196.622889	196.628889	2
196.633889	196.642889	2
196.645889	196.662889	2
196.665889	196.670889	2
196.678889	196.692889	2
196.696889	196.724889	2
196.726889	196.756889	2
196.766889	196.771889	2
196.776889	196.811889	2
196.815889	196.827889	2
196.836889	196.879889	1
196.891889	197.017889	1
197.027889	197.073889	2
197.076889	197.175889	2
197.187889	197.192889	2
197.198889	197.252889	1
197.265889	197.300889	1
197.303889	197.308889	2
197.318889	197.323889	2
197.355889	197.370889	2
197.382889	197.411889	2
197.420889	197.450889	2
197.928889	198.044889	1
198.132889	198.593889	1
198.598889	198.703889	1
199.122889	199.133889	2
199.140889	199.210889	1
199.212889	199.215889	2
199.255889	199.260889	2
199.278889	199.297889	2
199.309889	199.312889	2
199.318889	199.368889	2
199.379889	199.403889	2
199.408889	199.414889	2
199.423889	199.433889	2
199.446889	199.454889	2
199.457889	199.461889	2
199.472889	199.477889	2
199.479889	199.484889	2
199.499889	199.607889	1
199.633889	199.646889	2
199.649889	199.652889	2
199.660889	199.664889	2
199.675889	199.802889	1
199.814889	199.818889	2
199.833889	200.071889	1
200.075889	200.115889	2
200.122889	200.152889	2
200.162889	200.199889	2
200.204889	200.261889	2
200.268889	200.314889	2
200.316889	200.369889	2
200.392889	200.396889	2
200.403889	200.409889	2
200.431889	200.489889	1
200.541889	200.596889	1
200.598889	200.856889	1
200.872889	200.924889	1
200.932889	200.967889	1
200.989889	201.003889	2
201.027889	201.037889	2
201.040889	201.228889	1
201.231889	201.285889	1
201.289889	201.295889	2
201.301889	201.306889	2
201.323889	201.327889	2
201.331889	201.335889	2
201.352889	201.391889	2
201.394889	201.424889	2
201.459889	201.478889	2
201.486889	201.493889	2
201.664889	201.718889	1
201.721889	201.737889	2
201.824889	201.962889	1
201.965889	201.970889	2
201.979889	201.983889	2
201.991889	201.997889	2
202.008889	202.024889	2
202.374889	202.386889	1
202.388889	202.544889	1
202.690889	202.755889	1
202.757889	203.099889	1
203.138889	203.153889	2
203.659889	203.670889	2
203.674889	203.888889	1
203.908889	203.916889	2
203.921889	203.925889	2
203.946889	203.973889	2
203.977889	203.980889	2
203.985889	204.004889	2
204.007889	204.015889	2
204.031889	204.034889	2
204.041889	204.047889	2
204.057889	204.088889	2
204.124889	204.132889	2
204.145889	204.171889	1
204.196889	204.201889	2
204.245889	204.288889	1
204.329889	204.351889	1
204.397889	204.445889	1
204.448889	204.491889	1
204.539889	204.630889	1
204.858889	204.868889	2
204.880889	205.033889	1
205.330889	205.439889	1
205.443889	205.467889	1
205.470889	205.473889	2
205.884889	205.890889	2
205.992889	205.998889	2
206.004889	206.082889	1
206.194889	206.302889	1
206.367889	206.486889	1
206.548889	206.551889	2
206.553889	206.664889	1
206.733889	206.736889	2
206.738889	206.860889	1
206.990889	207.179889	1
207.226889	207.236889	2
207.242889	207.247889	2
207.277889	207.282889	2
207.393889	207.402889	2
207.405889	207.668889	1
207.803889	207.815889	2
207.817889	207.826889	2
208.220889	208.387889	1
