952.203967	952.225567	1
952.253367	952.262300	1
952.300133	952.315233	1
954.450500	954.464633	1
954.481300	954.619467	1
955.676267	955.685433	1
956.756000	956.766300	1
956.769533	956.778867	1
957.042600	957.060400	1
957.103167	957.121000	1
958.088067	958.117000	1
958.403633	958.535967	1
958.574833	958.689467	1
959.424100	959.526633	1
960.080267	960.200100	1
960.895200	960.910167	1
960.912233	960.921367	1
961.441333	961.464000	1
961.475467	961.519633	1
961.523467	961.550433	1
961.555000	961.596733	1
961.606700	961.634867	1
961.650633	961.676933	1
961.689700	961.718133	1
961.732933	961.762700	1
961.777033	961.804300	1
961.819300	961.851967	1
961.869933	961.891067	1
961.906200	961.937100	1
961.953367	961.981433	1
961.995600	962.024633	1
962.046200	962.066300	1
962.083033	962.112067	1
962.136533	962.155133	1
962.173267	962.198700	1
962.223967	962.244100	1
962.260767	962.289267	1
962.313800	962.344800	1
962.353567	962.380200	1
962.403933	962.425700	1
962.450967	962.472667	1
962.494800	962.520300	1
962.537367	962.564633	1
962.586900	962.611567	1
962.637367	962.655633	1
962.676500	962.702967	1
962.724700	962.750967	1
962.770033	962.794933	1
962.819567	962.845767	1
962.864367	962.893800	1
962.915167	962.937967	1
962.960500	962.993067	1
963.010433	963.038333	1
963.056833	963.082533	1
963.105967	963.135500	1
963.155167	963.184067	1
963.204800	963.233700	1
963.252367	963.283000	1
963.300433	963.327633	1
963.351833	963.383533	1
963.401867	963.433100	1
963.450600	963.480967	1
963.499267	963.535700	1
963.555367	963.581167	1
963.614933	963.629700	1
966.213733	966.280433	1
966.327000	966.354133	1
966.359900	966.383733	1
966.513567	966.524667	1
966.537633	966.566233	1
966.581767	966.627067	1
966.692733	966.713900	1
967.357567	967.372167	1
967.519433	967.612800	1
967.651533	967.665600	1
967.673167	967.685233	1
967.686800	967.697400	1
967.776500	967.797633	1
967.804467	967.812600	1
967.825333	968.027100	1
968.413100	968.467800	1
968.474867	968.567133	1
968.568133	968.646467	1
968.653567	968.712633	1
968.730167	968.764367	1
968.779200	968.804767	1
968.848300	968.858233	1
968.872867	968.889800	1
968.985233	969.217800	1
969.689100	969.697633	1
969.705033	969.721100	1
969.848967	969.857900	1
969.909667	969.922200	1
969.982267	969.991867	1
970.189433	970.310400	1
970.660000	970.679033	1
970.723033	970.753000	1
970.778967	970.791033	1
970.793233	970.807833	1
970.813067	970.821767	1
970.830200	970.912800	1
970.920000	970.931833	1
970.933467	970.958333	1
971.005967	971.020400	1
971.025633	971.040400	1
971.045167	971.057600	1
971.087667	971.100833	1
971.104333	971.112333	1
971.156300	971.170233	1
971.392733	971.408700	1
971.418400	971.426767	1
971.451700	971.600433	1
971.617400	971.705233	1
971.706333	971.950567	1
972.004533	972.016033	1
972.017167	972.047233	1
972.054133	972.068733	1
972.086467	972.112233	1
972.156000	972.204967	1
972.205967	972.255567	1
972.256967	972.273133	1
972.294067	972.382233	1
972.414633	972.467300	1
972.472133	972.484233	1
972.612167	972.729600	1
972.784833	972.815467	1
973.015633	973.133700	1
973.424500	973.620800	1
973.631000	973.650733	1
973.960167	974.079367	1
974.084633	974.174500	1
974.182700	974.204033	1
974.294433	974.310900	1
974.425967	974.444533	1
974.453033	974.461333	1
974.561300	974.580400	1
974.625000	974.709133	1
974.791367	974.889500	1
975.171567	975.288733	1
975.405433	975.462133	1
975.463600	975.473867	1
975.550500	975.719867	1
975.721367	975.730900	1
975.733467	975.818133	1
975.822900	975.832100	1
975.851033	975.865400	1
975.986300	976.036800	1
976.154733	976.241700	1
976.245300	976.335800	1
976.346233	976.489667	1
976.494667	976.516700	1
976.518300	976.625900	1
976.646900	976.657067	1
976.672867	976.686167	1
978.145933	978.158233	1
978.169367	978.185400	1
978.276133	978.287967	1
978.289200	978.306467	1
978.360267	978.374367	1
978.393167	978.408467	1
978.412633	978.423733	1
978.617367	978.684433	1
978.685667	978.763200	1
979.002167	979.194400	1
979.535867	979.563400	1
979.614733	979.646700	1
979.651267	979.662933	1
979.675333	979.699400	1
979.701667	979.726467	1
979.732500	979.776667	1
979.778133	979.815800	1
979.827500	979.846067	1
979.854100	979.873500	1
979.876633	979.938733	1
979.983933	980.199900	1
980.441733	980.581100	1
980.919333	980.931033	1
980.932267	980.973900	1
981.036367	981.159733	1
981.165433	981.223267	1
981.241733	981.260467	1
981.272500	981.349567	1
981.378667	981.388533	1
981.409467	981.440400	1
981.454633	981.469700	1
981.471200	981.497033	1
981.548667	981.558167	1
981.571633	981.605967	1
981.609133	981.871567	1
981.873567	981.930633	1
981.945400	981.983933	1
981.996500	982.036633	1
982.046867	982.065367	1
982.067300	982.085167	1
982.124333	982.253000	1
982.273600	982.360900	1
982.462167	982.577400	1
982.602267	982.721633	1
982.725067	982.753033	1
982.754933	982.974400	1
983.294233	983.325333	1
983.326767	983.338267	1
983.350433	983.373733	1
983.427400	983.442033	1
983.551933	983.565833	1
983.622167	983.638700	1
983.698433	983.707600	1
983.717667	983.733133	1
983.735933	983.765700	1
983.786600	984.010367	1
984.024667	984.034233	1
984.037567	984.070533	1
984.087533	984.217600	1
984.516333	984.658167	1
984.673767	984.865167	1
984.883100	984.893133	1
984.900267	984.926833	1
985.002133	985.053700	1
985.292300	985.429167	1
985.430667	985.484233	1
985.488167	985.583133	1
985.641100	985.727667	1
986.070667	986.080467	1
986.083467	986.100700	1
986.126667	986.168133	1
986.184100	986.215300	1
986.236467	986.253133	1
986.256133	986.279767	1
986.328700	986.369200	1
986.371033	986.399033	1
986.408267	986.520700	1
986.550633	986.573500	1
986.580400	986.609800	1
986.629733	986.749367	1
987.064933	987.119900	1
987.126767	987.141767	1
987.142767	987.152133	1
987.154800	987.386967	1
987.400700	987.410733	1
987.430700	987.445000	1
987.529867	987.580733	1
987.586933	987.689033	1
987.852567	987.974733	1
988.005967	988.048567	1
988.088833	988.236167	1
988.504000	988.536533	1
988.596900	988.609700	1
988.644033	988.684567	1
988.709600	988.729967	1
988.748267	988.767733	1
988.770367	988.783200	1
988.795567	988.805200	1
988.811933	988.873133	1
988.894500	989.020233	1
989.025733	989.061233	1
989.065533	989.083533	1
989.108400	989.284767	1
989.328800	989.337333	1
989.340567	989.348900	1
989.425267	989.677333	1
989.868967	989.977300	1
990.006400	990.018100	1
990.022467	990.075167	1
990.095367	990.162967	1
990.165033	990.224500	1
990.231600	990.265367	1
990.278933	990.396333	1
990.537200	990.551000	1
990.553033	990.578800	1
990.581433	990.664967	1
990.678833	990.780267	1
990.784967	990.800167	1
990.810700	990.825800	1
990.830333	990.849900	1
990.876433	991.024967	1
991.028900	991.081367	1
991.084233	991.271533	1
991.403000	991.518467	1
991.529667	991.547667	1
991.549433	991.608067	1
991.624433	991.748500	1
991.755400	991.799133	1
991.802633	991.894700	1
991.904467	991.912867	1
991.923033	991.948233	1
991.956733	991.985267	1
991.991867	992.130333	1
992.145733	992.159867	1
992.166667	992.174700	1
992.189700	992.345300	1
992.452767	992.624633	1
992.642333	992.695733	1
992.717967	992.848533	1
992.871200	992.961867	1
993.068300	993.191067	1
993.199233	993.261033	1
993.287100	993.410900	1
993.413500	993.433967	1
993.435900	993.462733	1
993.477267	993.569333	1
993.603667	993.613933	1
993.616367	993.626933	1
993.669867	993.681600	1
993.705267	993.759133	1
993.761333	993.814733	1
993.820167	993.893633	1
993.911667	994.060267	1
994.183600	994.308267	1
994.326567	994.394667	1
994.406100	994.571433	1
994.575067	994.637233	1
994.641833	994.674700	1
994.677867	994.689200	1
994.699300	994.743933	1
994.755933	994.881367	1
994.902567	994.920400	1
994.921633	994.930133	1
994.968200	995.121167	1
995.130867	995.146267	1
995.201033	995.334033	1
995.339000	995.351667	1
995.361733	995.402767	1
995.457033	995.576967	1
995.805600	995.814133	1
995.823833	995.843800	1
995.844900	996.029567	1
996.031000	996.086200	1
996.090367	996.147300	1
996.151800	996.177367	1
996.182900	996.198033	1
996.203200	996.251200	1
996.268367	996.394133	1
996.419100	996.428367	1
996.429867	996.543533	1
996.686767	996.913900	1
997.013133	997.143267	1
997.146533	997.162800	1
997.184933	997.305333	1
997.324000	997.406333	1
997.574267	997.694800	1
997.701900	997.710033	1
997.735167	997.753633	1
997.804600	998.003733	1
998.006400	998.017267	1
998.029367	998.047400	1
998.049533	998.079300	1
998.088800	998.134567	1
998.135667	998.144100	1
998.172533	998.324033	1
998.326733	998.349367	1
998.352467	998.413867	1
998.432833	998.628733	1
998.650467	998.821900	1
998.826867	998.848667	1
998.853500	998.872133	1
998.874633	998.985733	1
998.988800	999.003267	1
999.015367	999.036133	1
999.166700	999.291067	1
999.294933	999.326633	1
999.327633	999.335933	1
1000.243367	1000.253833	1
1000.256367	1000.264400	1
1000.278167	1000.286667	1
1000.322933	1000.333567	1
1000.378233	1000.392400	1
1000.444833	1000.457367	1
1000.464133	1000.485967	1
1000.498500	1000.512967	1
1000.566933	1000.577133	1
1000.614200	1000.635400	1
1000.660967	1000.729200	1
1000.758367	1000.893167	1
1000.909033	1000.920267	1
1000.923767	1000.939333	1
1001.127533	1001.296767	1
1001.310500	1001.396600	1
1001.429733	1001.519433	1
1001.804733	1001.833867	1
1001.867667	1001.884167	1
1001.906233	1001.914500	1
1002.010867	1002.032700	1
1002.089067	1002.194200	1
1002.205267	1002.220000	1
1002.225067	1002.243633	1
1002.287567	1002.376567	1
1002.379200	1002.470767	1
1002.615933	1002.788267	1
1002.796967	1002.805800	1
1002.816500	1002.946500	1
1002.954800	1002.971500	1
1002.975267	1003.018933	1
1003.079400	1003.211667	1
1003.243767	1003.252100	1
1003.549267	1003.560800	1
1003.574200	1003.625167	1
1003.632033	1003.642833	1
1003.649600	1003.671667	1
1003.672900	1003.737867	1
1003.740467	1003.819400	1
1003.834367	1003.872233	1
1003.881600	1003.896733	1
1003.929533	1003.987100	1
1003.998800	1004.120500	1
1004.123500	1004.146833	1
1004.148333	1004.179933	1
1004.217867	1004.430100	1
1004.543600	1004.658533	1
1004.663900	1004.678000	1
1004.682167	1004.690233	1
1004.691300	1004.718633	1
1004.723167	1004.908367	1
1004.912333	1004.957000	1
1004.998000	1005.137300	1
1005.145967	1005.159800	1
1005.200967	1005.290467	1
1005.299000	1005.393133	1
1005.548667	1005.757367	1
1005.804900	1005.815833	1
1006.000567	1006.048633	1
1006.174567	1006.259467	1
1006.264100	1006.282800	1
1006.301000	1006.315333	1
1006.329800	1006.369067	1
1006.411200	1006.661000	1
1006.685867	1006.695067	1
1006.701433	1006.760300	1
1006.780400	1006.998800	1
1007.001600	1007.016967	1
1007.018300	1007.122333	1
1007.242367	1007.347833	1
1007.353667	1007.368933	1
1007.371167	1007.401967	1
1007.403600	1007.524800	1
1007.560000	1007.592333	1
1007.651933	1007.793800	1
1007.815967	1007.826633	1
1007.828433	1007.840833	1
1007.847167	1007.864867	1
1007.892500	1008.020467	1
1008.026567	1008.050400	1
1008.052400	1008.080733	1
1008.121100	1008.279800	1
1008.290200	1008.353167	1
1008.359600	1008.378433	1
1008.379733	1008.392200	1
1008.397233	1008.411600	1
1008.429033	1008.438367	1
1008.439500	1008.449500	1
1008.510067	1008.671867	1
1009.235167	1009.245300	1
1009.247933	1009.263900	1
1009.308100	1009.320900	1
1009.600300	1009.635067	1
1009.653167	1009.745967	1
1009.953367	1009.972900	1
1009.974567	1009.989700	1
1010.007467	1010.022633	1
1010.041633	1010.067367	1
1010.069167	1010.119967	1
1010.123500	1010.228300	1
1011.213000	1011.223300	1
1011.229933	1011.240167	1
1011.300867	1011.312067	1
1011.472067	1011.489100	1
1011.495733	1011.515733	1
1011.537467	1011.559567	1
1011.584167	1011.592333	1
1011.600000	1011.613267	1
1011.679933	1011.690933	1
1011.807600	1012.032867	1
1012.035067	1012.093267	1
1012.104733	1012.137000	1
1012.140600	1012.152700	1
1012.169467	1012.201733	1
1012.348400	1012.515900	1
1012.522800	1012.569233	1
1012.578567	1012.588633	1
1012.593633	1012.627700	1
1012.636600	1012.745100	1
1012.897967	1012.960100	1
1012.963333	1013.008367	1
1013.025467	1013.039300	1
1013.042133	1013.062333	1
1013.088267	1013.208867	1
1013.516400	1013.600633	1
1013.608000	1013.682100	1
1013.689667	1013.795400	1
1013.883633	1013.999467	1
1014.126967	1014.284333	1
1014.296933	1014.320900	1
1014.332800	1014.343500	1
1014.378333	1014.508467	1
1015.596267	1015.633367	1
1015.689867	1015.699867	1
1015.721867	1015.747967	1
1015.798167	1015.820067	1
1015.841333	1015.876033	1
1015.940300	1015.959233	1
1016.080900	1016.107667	1
1016.111367	1016.123600	1
1016.160767	1016.199200	1
1016.220167	1016.268733	1
1016.287567	1016.308700	1
1016.326267	1016.380833	1
1016.399500	1016.416767	1
1016.439667	1016.493900	1
1016.513867	1016.529067	1
1016.643400	1016.670433	1
1016.722567	1016.734533	1
1016.771167	1016.793600	1
1017.286133	1017.298267	1
1017.335333	1017.351533	1
1017.360100	1017.372200	1
1017.415267	1017.430700	1
1017.485200	1017.501967	1
1017.520900	1017.565000	1
1017.589433	1017.603900	1
1017.816433	1017.907967	1
1018.008300	1018.107833	1
1018.883033	1018.902267	1
1019.655133	1019.670000	1
1021.980133	1021.993233	1
1030.733533	1030.771000	1
1030.777800	1030.823667	1
1030.825733	1030.865267	1
1030.875600	1030.918833	1
1030.948800	1030.976767	1
1030.978767	1031.005767	1
1031.016567	1031.065767	1
1031.078433	1031.099033	1
1031.112833	1031.166000	1
1031.180933	1031.204267	1
1031.215300	1031.261900	1
1031.269833	1031.312633	1
1031.334533	1031.391533	1
1031.400300	1031.409667	1
1031.411400	1031.428267	1
1031.437067	1031.490733	1
1031.492033	1031.592833	1
1031.623233	1031.658333	1
1031.660533	1031.736633	1
1031.772067	1031.805700	1
1031.847000	1032.001600	1
1032.013533	1032.079200	1
1032.086533	1032.103367	1
1032.110800	1032.132600	1
1032.147133	1032.159767	1
1032.164433	1032.187667	1
1032.250667	1032.259867	1
1032.266000	1032.431633	1
1032.470667	1032.481633	1
1032.485700	1032.497200	1
1032.667500	1033.068333	1
1033.089233	1033.136100	1
1033.148767	1033.161200	1
1033.389300	1033.559033	1
1033.560867	1033.581600	1
1033.585833	1033.715133	1
1033.742100	1033.756300	1
1033.873833	1033.885400	1
1033.966967	1034.145200	1
1034.156633	1034.204033	1
1034.555567	1034.601133	1
1034.607267	1034.639400	1
1034.658333	1034.695467	1
1034.703667	1034.761667	1
1034.781100	1034.814000	1
1034.843200	1034.854567	1
1035.061567	1035.194400	1
1035.195700	1035.329700	1
1035.656167	1035.666233	1
1035.672100	1035.766533	1
1035.788967	1035.830300	1
1035.839900	1035.849333	1
1035.916433	1035.933567	1
1035.989333	1036.116500	1
1036.179900	1036.189233	1
1036.365333	1036.378700	1
1036.400633	1036.424667	1
1036.427667	1036.482667	1
1036.494833	1036.552367	1
1036.573767	1036.588467	1
1036.782400	1036.853767	1
1036.856200	1036.878633	1
1037.133800	1037.317833	1
1037.330267	1037.362267	1
1037.364333	1037.478367	1
1037.673133	1037.687600	1
1037.697000	1037.857467	1
1037.872867	1037.881733	1
1037.903533	1037.916433	1
1038.246067	1038.261667	1
1038.320733	1038.398400	1
1038.401167	1038.531167	1
1038.535067	1038.585100	1
1038.587300	1038.737033	1
1038.742633	1038.753867	1
1038.763800	1038.796400	1
1039.037133	1039.045267	1
1039.053033	1039.211433	1
1039.226733	1039.259300	1
1039.309233	1039.332000	1
1039.462800	1039.606667	1
1039.609333	1039.702000	1
1039.973433	1040.128533	1
1040.447067	1040.460100	1
1040.510433	1040.592467	1
1040.593733	1040.673600	1
1040.674967	1040.791367	1
1040.805633	1040.893533	1
1040.921033	1040.939800	1
1040.941033	1040.952200	1
1041.282167	1041.290367	1
1041.291733	1041.304433	1
1041.331033	1041.373100	1
1041.395600	1041.423200	1
1041.436100	1041.492167	1
1041.503467	1041.533400	1
1041.539667	1041.586967	1
1041.590600	1041.644567	1
1041.666167	1041.700567	1
1041.714133	1041.728367	1
1041.771200	1041.811767	1
1041.826067	1041.838333	1
1041.847800	1041.956500	1
1041.970967	1042.071267	1
1042.075733	1042.092667	1
1042.132667	1042.195267	1
1042.204267	1042.216567	1
1042.245200	1042.256000	1
1042.379533	1042.492200	1
1042.508267	1042.522067	1
1042.527567	1042.559767	1
1042.577067	1042.755367	1
1043.063100	1043.072400	1
1043.079267	1043.208133	1
1043.211333	1043.290133	1
1043.297167	1043.353167	1
1043.363867	1043.388033	1
1043.396233	1043.415933	1
1043.472700	1043.575767	1
1043.581167	1043.590900	1
1043.593900	1043.602433	1
1043.644833	1043.731567	1
1043.741133	1043.831400	1
1044.112767	1044.182467	1
1044.183500	1044.241167	1
1044.247700	1044.324300	1
1044.330967	1044.340033	1
1044.351467	1044.420633	1
1044.441067	1044.472800	1
1044.474833	1044.486900	1
1044.496967	1044.514300	1
1044.516000	1044.537100	1
1044.539233	1044.556533	1
1044.580633	1044.702333	1
1044.729000	1044.858733	1
1045.073367	1045.083700	1
1045.138900	1045.152833	1
1045.187200	1045.218100	1
1045.231867	1045.241100	1
1045.293933	1045.319233	1
1045.320833	1045.337867	1
1045.356767	1045.474433	1
1045.503467	1045.631000	1
1045.632433	1045.695267	1
1045.696600	1045.713867	1
1045.715300	1045.746867	1
1045.750300	1045.776600	1
1045.777733	1045.791300	1
1045.816867	1045.943300	1
1045.958767	1046.022533	1
1046.032833	1046.182200	1
1046.183933	1046.260400	1
1046.267267	1046.357900	1
1046.363833	1046.375000	1
1046.394333	1046.416267	1
1046.463400	1046.686967	1
1046.884867	1046.894300	1
1046.907467	1046.982867	1
1046.986733	1047.147200	1
1047.159267	1047.240700	1
1047.242900	1047.314567	1
1047.317733	1047.336800	1
1047.391133	1047.400767	1
1047.404600	1047.418067	1
1047.419200	1047.442100	1
1047.483000	1047.604867	1
1047.618533	1047.633167	1
1047.637600	1047.690133	1
1047.715167	1047.835900	1
1047.869367	1047.879567	1
1048.227933	1048.242567	1
1048.264667	1048.275733	1
1048.277933	1048.290033	1
1048.342733	1048.355300	1
1048.509500	1048.614733	1
1048.918867	1049.144100	1
1049.145467	1049.207200	1
1049.211033	1049.234533	1
1049.250700	1049.272500	1
1049.551733	1049.628933	1
1049.640567	1049.679133	1
1049.707467	1049.723700	1
1050.645367	1050.673400	1
1050.702900	1050.725800	1
1050.779200	1050.790733	1
1050.898733	1050.911333	1
1050.917800	1050.927667	1
1051.214933	1051.249067	1
1051.255867	1051.280700	1
1051.284800	1051.365867	1
1051.465267	1051.558533	1
1051.613500	1051.623300	1
1051.630367	1051.652200	1
1051.716600	1051.810800	1
1051.813033	1051.870367	1
1051.881967	1051.913367	1
1051.921767	1051.997933	1
1052.000433	1052.294100	1
1052.410633	1052.514300	1
1052.523367	1052.537167	1
1052.546333	1052.674833	1
1052.935567	1052.951000	1
1052.952267	1052.962800	1
1052.967900	1053.193333	1
1053.196400	1053.256667	1
1053.276533	1053.312367	1
1053.322600	1053.339900	1
1053.351533	1053.363333	1
1053.372667	1053.419267	1
1053.439033	1053.563500	1
1053.576867	1053.672867	1
1053.800933	1053.940833	1
1053.942500	1054.109500	1
1054.114233	1054.148333	1
1054.175067	1054.199300	1
1054.202867	1054.218367	1
1054.250633	1054.500733	1
1054.509167	1054.521500	1
1054.529567	1054.540033	1
1054.541800	1054.576400	1
1054.608967	1054.733533	1
1054.743967	1054.772533	1
1054.773600	1055.004167	1
1055.384233	1055.409733	1
1055.441400	1055.456767	1
1055.472967	1055.485233	1
1055.514167	1055.569100	1
1055.590167	1055.634167	1
1055.641900	1055.662700	1
1055.705133	1055.736000	1
1055.741733	1055.754333	1
1055.759733	1055.783933	1
1055.812767	1055.823867	1
1055.900533	1056.064267	1
1056.090133	1056.182800	1
1056.299000	1056.458800	1
1056.460067	1056.474533	1
1056.507367	1056.678367	1
1056.680333	1056.724133	1
1056.735867	1056.753267	1
1056.756300	1056.769467	1
1056.774033	1056.787000	1
1056.794300	1056.807500	1
1056.809833	1056.835267	1
1056.838100	1056.847333	1
1056.849300	1057.060133	1
1057.092867	1057.107200	1
1057.158733	1057.289300	1
1057.310433	1057.350100	1
1057.369000	1057.561333	1
1057.619800	1057.628400	1
1057.632100	1057.646233	1
1057.683767	1057.770500	1
1057.799433	1057.905800	1
1057.911133	1057.972567	1
1057.976700	1058.030033	1
1058.033500	1058.085133	1
1058.092433	1058.101833	1
1058.115367	1058.303400	1
1058.304500	1058.385333	1
1058.484400	1058.583367	1
1058.707633	1058.820300	1
1058.828733	1058.856833	1
1058.858167	1058.900167	1
1058.901733	1058.965300	1
1058.976033	1059.053767	1
1059.054767	1059.077100	1
1059.089667	1059.272400	1
1059.274500	1059.293933	1
1059.294967	1059.371933	1
1059.375800	1059.422433	1
1059.430200	1059.484500	1
1059.490900	1059.503700	1
1059.532567	1059.697733	1
1059.704167	1059.768567	1
1059.897367	1060.027500	1
1060.031267	1060.068000	1
1060.069867	1060.091100	1
1060.121200	1060.271667	1
1060.279300	1060.327933	1
1060.332633	1060.356300	1
1060.365333	1060.398800	1
1060.418267	1060.547100	1
1060.562300	1060.680767	1
1060.694967	1060.718433	1
1060.729533	1060.795833	1
1060.823133	1060.875933	1
1060.878400	1060.911833	1
1060.914167	1060.937100	1
1060.944700	1061.023333	1
1061.031767	1061.056700	1
1061.069033	1061.118267	1
1061.139333	1061.174667	1
1061.176600	1061.194733	1
1061.195933	1061.220033	1
1061.225567	1061.236933	1
1061.240567	1061.251633	1
1061.292867	1061.598133	1
1061.764067	1061.848800	1
1061.853967	1061.913033	1
1061.914767	1061.973633	1
1061.990667	1062.074300	1
1062.075867	1062.214833	1
1062.217767	1062.272900	1
1062.276800	1062.285167	1
1062.286467	1062.308600	1
1062.310433	1062.333900	1
1062.340567	1062.394367	1
1062.398433	1062.430100	1
1062.433200	1062.450167	1
1062.462067	1062.519100	1
1062.527500	1062.555067	1
1062.587933	1062.645000	1
1062.667867	1062.680800	1
1062.687633	1062.701067	1
1062.714133	1062.754067	1
1062.755133	1062.771667	1
1062.787600	1062.808300	1
1062.812000	1062.826533	1
1062.839933	1062.904467	1
1062.907400	1062.938633	1
1062.940000	1062.960867	1
1062.988533	1063.027433	1
1063.054000	1063.066767	1
1063.069533	1063.083400	1
1063.092600	1063.125733	1
1064.595400	1064.630067	1
1064.631267	1064.641100	1
1064.689100	1064.713367	1
1064.726567	1064.771567	1
1065.982033	1065.995467	1
1066.388500	1066.519167	1
1067.123133	1067.153267	1
1067.332633	1067.345900	1
1067.395100	1067.411800	1
1067.651367	1067.741400	1
1067.780533	1067.799433	1
1068.108733	1068.125533	1
1068.128233	1068.156867	1
1068.181300	1068.199700	1
1068.202967	1068.211967	1
1068.239367	1068.259167	1
1068.316500	1068.326500	1
1068.347433	1068.360300	1
1068.416500	1068.427133	1
1068.460033	1068.478500	1
1068.836533	1068.846600	1
1068.847600	1068.861500	1
1068.878367	1068.892567	1
1068.909800	1068.922933	1
1068.969033	1069.006400	1
1069.021433	1069.080067	1
1069.096667	1069.123733	1
1069.444533	1069.518433	1
1069.523267	1069.615067	1
1069.632933	1069.649067	1
1069.652367	1069.754233	1
1076.020300	1076.041700	1
1078.198967	1078.213300	1
1083.844767	1083.854233	1
1084.152267	1084.163900	1
1085.820300	1085.830133	1
1085.831933	1085.842167	1
1085.851667	1085.861433	1
1085.881000	1085.889633	1
1088.580600	1088.593200	1
1088.606067	1088.616433	1
1090.242033	1090.269567	1
1090.352967	1090.361433	1
1090.366067	1090.461067	1
1090.814400	1090.985433	1
1090.986533	1091.092933	1
1091.098333	1091.108833	1
1094.852667	1094.861200	1
1094.865667	1094.885333	1
1105.157767	1105.166133	1
1106.210000	1106.226600	1
1127.538600	1127.555567	1
1127.662233	1127.683100	1
1127.735067	1127.759167	1
1127.772233	1127.786067	1
1127.790133	1127.800467	1
1127.914500	1127.927567	1
1127.984800	1127.992867	1
1128.206267	1128.216267	1
1128.235400	1128.255500	1
1128.268300	1128.277833	1
1128.300000	1128.311667	1
1128.319600	1128.364167	1
1128.379900	1128.415900	1
1128.423533	1128.497367	1
1128.499300	1128.655967	1
1128.664433	1128.756733	1
1128.768200	1128.783700	1
1128.786933	1128.802267	1
1129.243167	1129.253833	1
1129.295200	1129.308467	1
1129.429933	1129.439833	1
1129.458467	1129.507267	1
1129.614600	1129.625867	1
1129.641033	1129.672933	1
1129.679267	1129.695967	1
1130.391167	1130.399267	1
1130.402800	1130.414333	1
1132.776700	1132.912233	1
1133.278233	1133.296433	1
1133.312200	1133.436933	1
1133.449167	1133.515867	1
1133.885333	1134.206633	1
1134.661033	1134.673367	1
1134.718600	1134.739000	1
1134.784533	1134.796000	1
1134.805800	1134.819833	1
1134.855867	1134.872833	1
1134.900100	1134.918733	1
1135.307267	1135.473467	1
1135.503433	1135.637500	1
1135.865167	1135.968367	1
1135.995133	1136.016567	1
1136.031700	1136.076433	1
1136.097700	1136.124133	1
1136.305100	1136.399133	1
1136.641033	1136.757300	1
1136.759100	1136.801267	1
1136.804533	1136.821233	1
1136.827033	1136.973800	1
1137.338800	1137.391567	1
1137.412967	1137.438767	1
1137.439933	1137.465333	1
1137.470433	1137.485033	1
1137.486100	1137.605767	1
1137.612767	1137.621200	1
1137.629800	1137.652767	1
1137.715067	1137.724433	1
1137.808233	1137.927633	1
1138.158533	1138.307633	1
1138.617567	1138.667067	1
1138.669733	1138.705200	1
1138.729700	1138.742000	1
1138.760700	1138.775300	1
1138.926100	1139.037767	1
1139.392667	1139.436700	1
1139.444967	1139.469733	1
1139.471400	1139.495933	1
1139.515667	1139.533067	1
1139.555267	1139.667233	1
1139.911200	1140.012233	1
1140.267300	1140.340733	1
1140.342200	1140.486267	1
1140.882067	1140.983700	1
1141.026800	1141.060733	1
1141.067833	1141.140200	1
1141.208233	1141.229433	1
1141.366533	1141.688100	1
1141.991833	1142.139067	1
1142.163633	1142.282700	1
1142.291233	1142.469700	1
1142.814633	1143.040233	1
1143.388867	1143.414267	1
1143.457500	1143.540600	1
1143.542000	1143.724900	1
1143.742667	1143.828167	1
1144.158900	1144.180833	1
1144.185300	1144.248100	1
1144.249600	1144.258300	1
1144.262433	1144.322100	1
1144.329600	1144.389133	1
1144.402033	1144.423833	1
1144.436100	1144.498300	1
1144.509367	1144.532767	1
1144.547700	1144.592400	1
1144.598967	1144.623833	1
1144.628267	1144.644433	1
1144.693967	1144.703867	1
1144.710233	1144.720133	1
1144.801867	1144.914767	1
1145.130867	1145.329233	1
1145.667267	1145.820667	1
1145.832567	1145.846400	1
1145.850767	1145.934667	1
1146.042800	1146.169267	1
1146.434433	1146.570000	1
1146.586967	1146.639033	1
1146.642500	1146.773800	1
1147.114100	1147.154567	1
1147.164833	1147.187667	1
1147.213867	1147.222633	1
1147.238667	1147.251033	1
1147.279833	1147.327067	1
1147.388333	1147.405267	1
1147.407933	1147.420533	1
1147.457400	1147.474967	1
1147.540600	1147.576733	1
1147.578700	1147.592967	1
1147.613733	1147.744067	1
1148.120333	1148.183267	1
1148.524500	1148.538033	1
1148.591067	1148.624167	1
1148.650400	1148.678233	1
1148.716400	1148.739367	1
1148.764267	1148.773400	1
1148.774733	1148.785867	1
1148.797233	1148.822500	1
1148.823600	1148.857300	1
1148.862133	1148.881000	1
1148.900333	1148.920800	1
1148.940667	1148.955467	1
1148.965200	1148.976033	1
1148.989933	1149.054133	1
1149.055367	1149.072700	1
1149.083000	1149.218167	1
1149.223033	1149.257733	1
1149.466900	1149.631933	1
1149.645433	1149.692167	1
1149.705733	1149.761700	1
1149.768400	1149.789367	1
1149.853367	1150.037967	1
1150.039967	1150.137300	1
1150.167200	1150.258867	1
1150.666433	1150.676000	1
1150.677500	1150.783000	1
1150.793533	1150.836633	1
1150.848100	1150.860033	1
1150.905800	1150.915567	1
1150.922500	1150.944533	1
1150.957000	1151.092267	1
1151.486533	1151.516100	1
1151.517667	1151.578867	1
